Time,CAN2_CPC_C10_VehSpd_Cval_PT_t0
1205.965961045,64.0
1206.016156251,64.0
1206.066403489,64.0
1206.116213701,64.0
1206.166072492,64.0
1206.216214197,64.0
1206.265994395,64.0
1206.316248887,64.0
1206.366426329,64.0
1206.416180917,64.0
1206.465977881,64.0
1206.516188199,64.0
1206.566230092,64.0
1206.616204888,64.0
1206.66612184,64.0
1206.716260328,64.0
1206.766018416,64.0
1206.816273845,64.0
1206.866007214,64.0
1206.916202766,64.0
1206.966009637,64.0
1207.016201954,64.0
1207.06645768,64.0
1207.116291348,64.0
1207.166020842,64.0
1207.216249274,64.0
1207.266156805,64.0
1207.317103661,64.0
1207.36602895,64.0
1207.416218566,64.0
1207.46602758,64.0
1207.516222136,64.0
1207.566043525,64.0
1207.616300753,64.0
1207.666046468,64.0
1207.716128317,64.0
1207.766067318,64.0
1207.816270139,64.0
1207.866042762,64.0
1207.916239503,64.0
1207.966052111,64.0
1208.016255666,64.0
1208.066294952,64.0
1208.116175889,64.0
1208.16629602,64.0
1208.216346839,64.0
1208.266222506,64.0
1208.317223857,64.0
1208.366066825,64.0
1208.416269547,64.0
1208.466069523,64.0
1208.51626112,64.0
1208.566103004,64.0
1208.616158003,64.0
1208.666253784,64.0
1208.716287095,64.0
1208.766192247,64.0
1208.816179228,64.0
1208.866301588,64.0
1208.916291836,64.0
1208.966094937,64.0
1209.016290909,64.0
1209.066339189,64.0
1209.116173745,64.0
1209.166393888,64.0
1209.216315087,64.0
1209.266128236,64.0
1209.317299826,64.0
1209.366121216,64.0
1209.416301562,64.0
1209.466130571,64.0
1209.516310917,64.0
1209.566146786,64.0
1209.616376898,64.0
1209.66627205,64.0
1209.716357534,64.0
1209.766205528,64.0
1209.816358233,64.0
1209.866354871,64.0
1209.916338571,64.0
1209.966162456,64.0
1210.01632566,64.0
1210.066354925,64.0
1210.116269529,64.0
1210.166392406,64.0
1210.216218867,64.0
1210.266298759,64.0
1210.317350518,64.0
1210.366224128,64.0
1210.416363458,64.0
1210.466149888,64.0
1210.516353204,64.0
1210.566240075,64.0
1210.616279652,64.0
1210.666266432,64.0
1210.716381027,64.0
1210.766284507,64.0
1210.816231503,64.0
1210.866402772,64.0
1210.916363457,64.0
1210.966209249,64.0
1211.01637925,64.0
1211.066555598,64.0
1211.116260432,64.0
1211.166415684,64.0
1211.216434371,64.0
1211.266336151,64.0
1211.31641567,64.0
1211.366637333,64.0
1211.416179603,64.0
1211.466198901,64.0
1211.516182605,64.0
1211.566266264,64.0
1211.616342846,64.0
1211.666217735,64.0
1211.716450851,64.0
1211.766379912,64.0
1211.816214816,64.0
1211.866215332,64.0
1211.91619216,64.0
1211.966218943,64.0
1212.016203366,64.0
1212.066489328,64.0
1212.116232104,64.0
1212.166595676,64.0
1212.216369873,64.0
1212.266350661,64.0
1212.3173959,64.0
1212.366243817,64.0
1212.416216919,64.0
1212.466249366,64.0
1212.516222529,64.0
1212.566353432,64.0
1212.616251611,64.0
1212.666190476,64.0
1212.716397444,64.0
1212.766442531,64.0
1212.816266661,64.0
1212.866259685,64.0
1212.916246756,64.0
1212.966266062,64.0
1213.016245227,64.0
1213.066561915,64.0
1213.116209195,64.0
1213.166334473,64.0
1213.21618518,64.0
1213.266507803,64.0
1213.317423658,64.0
1213.366294072,64.0
1213.41625895,64.0
1213.466286612,64.0
1213.516267085,64.0
1213.566397953,64.0
1213.616286142,64.0
1213.666323397,64.0
1213.71657658,64.0
1213.766359252,64.0
1213.816598559,64.0
1213.866316775,64.0
1213.916281779,64.0
1213.966329144,64.0
1214.016296226,64.0
1214.066326482,64.0
1214.116307204,64.0
1214.166576637,64.0
1214.216338526,64.0
1214.266292777,64.0
1214.317424306,64.0
1214.366368813,64.0
1214.416307297,64.0
1214.466375159,64.0
1214.516325363,64.0
1214.566393896,64.0
1214.616323569,64.0
1214.666443339,64.0
1214.716360635,64.0
1214.766290869,64.0
1214.816276478,64.0
1214.866363123,64.0
1214.916321405,64.0
1214.966414455,64.0
1215.016326111,64.0
1215.067072959,64.0
1215.116339489,64.0
1215.166248738,64.0
1215.216352449,64.0
1215.26644579,64.0
1215.317804836,64.0
1215.366455548,64.0
1215.416350261,64.0
1215.466455916,64.0
1215.516357097,64.0
1215.566479783,64.0
1215.616376589,64.0
1215.666477432,64.0
1215.716478428,64.0
1215.766293794,64.0
1215.816384903,64.0
1215.866397055,64.0
1215.916367378,64.0
1215.966493628,64.0
1216.016372715,64.0
1216.066884895,64.0
1216.116398207,64.0
1216.16653016,64.0
1216.216405041,64.0
1216.26651522,64.0
1216.316400111,64.0
1216.366949067,64.0
1216.416393322,64.0
1216.466554704,64.0
1216.516397594,64.0
1216.566509554,63.0
1216.61642065,64.0
1216.6665505,64.0
1216.716420078,64.0
1216.766395347,63.0
1216.816423945,63.0
1216.866433167,63.0
1216.916422358,63.0
1216.966564538,63.0
1217.016413819,63.0
1217.066965493,64.0
1217.116452202,63.0
1217.166570833,63.0
1217.216464118,64.0
1217.266587289,63.0
1217.317390226,63.0
1217.366630858,63.0
1217.416432567,63.0
1217.466589612,63.0
1217.516647312,63.0
1217.566604463,63.0
1217.616480799,63.0
1217.66665083,63.0
1217.716526728,63.0
1217.766517785,63.0
1217.816673613,63.0
1217.866491243,63.0
1217.916458441,63.0
1217.966667817,63.0
1218.016459525,63.0
1218.066496677,63.0
1218.116688755,63.0
1218.166535544,63.0
1218.216600839,63.0
1218.266681908,63.0
1218.31739096,63.0
1218.366659382,63.0
1218.416686526,63.0
1218.466662762,63.0
1218.516699485,63.0
1218.566716832,63.0
1218.616521924,63.0
1218.666691619,63.0
1218.716608682,63.0
1218.766685,63.0
1218.816577313,63.0
1218.86674046,63.0
1218.916708181,63.0
1218.96671045,63.0
1219.016739016,63.0
1219.066603921,63.0
1219.11666502,63.0
1219.166636304,63.0
1219.216603612,63.0
1219.266728254,63.0
1219.317860782,63.0
1219.366729595,63.0
1219.416731781,63.0
1219.466772124,63.0
1219.516765231,63.0
1219.566743666,63.0
1219.616649538,63.0
1219.666756211,63.0
1219.716626597,62.0
1219.766789146,62.0
1219.816578295,62.0
1219.866569543,63.0
1219.916803657,63.0
1219.966771514,63.0
1220.016785622,63.0
1220.066820356,63.0
1220.116804025,62.0
1220.166595284,63.0
1220.216836884,62.0
1220.266790729,62.0
1220.317470655,62.0
1220.366832469,62.0
1220.416817174,62.0
1220.466806927,62.0
1220.516844977,62.0
1220.566823369,62.0
1220.61683545,62.0
1220.666864718,62.0
1220.716699404,62.0
1220.766838567,62.0
1220.816813725,62.0
1220.866827509,62.0
1220.916857699,62.0
1220.966888952,62.0
1221.016864158,62.0
1221.066859894,62.0
1221.116907086,62.0
1221.166818538,62.0
1221.216699944,62.0
1221.266907276,62.0
1221.316692349,62.0
1221.367312019,62.0
1221.416919713,62.0
1221.466884367,62.0
1221.516882773,62.0
1221.566924102,62.0
1221.616902476,62.0
1221.666836239,62.0
1221.716766924,62.0
1221.766905677,62.0
1221.816918895,62.0
1221.866880817,62.0
1221.916914708,62.0
1221.966914957,62.0
1222.016965317,62.0
1222.066925799,62.0
1222.116744967,62.0
1222.166970738,62.0
1222.21676103,62.0
1222.266937678,62.0
1222.317857612,62.0
1222.366933123,62.0
1222.41694372,62.0
1222.466976881,62.0
1222.516973181,62.0
1222.566963325,62.0
1222.616998501,62.0
1222.666957379,62.0
1222.716909366,62.0
1222.766996715,62.0
1222.816961936,62.0
1222.866916063,62.0
1222.917014663,62.0
1222.966986525,62.0
1223.016995498,62.0
1223.067029768,62.0
1223.117003942,62.0
1223.166992821,62.0
1223.217036518,62.0
1223.267005175,62.0
1223.317885495,62.0
1223.367053164,62.0
1223.417027758,62.0
1223.467030025,62.0
1223.517114279,62.0
1223.567024512,62.0
1223.616871994,62.0
1223.667074486,62.0
1223.716849575,61.0
1223.767042862,61.0
1223.817024583,61.0
1223.866967332,61.0
1223.91704843,61.0
1223.967082822,61.0
1224.017049917,62.0
1224.067050293,61.0
1224.117102421,61.0
1224.167080672,61.0
1224.216968763,61.0
1224.267126532,61.0
1224.317061122,61.0
1224.367082106,60.0
1224.417128091,61.0
1224.467092479,61.0
1224.517088071,61.0
1224.567129852,60.0
1224.617095414,60.0
1224.666674714,60.0
1224.717017503,60.0
1224.766694274,60.0
1224.817084501,60.0
1224.867017046,60.0
1224.917131735,60.0
1224.966705411,60.0
1225.017169624,60.0
1225.066715877,60.0
1225.117145215,60.0
1225.166724452,60.0
1225.217149447,60.0
1225.266720824,60.0
1225.317070924,59.0
1225.366726695,59.0
1225.417160376,59.0
1225.466718347,59.0
1225.517167763,59.0
1225.566726219,59.0
1225.616746232,59.0
1225.666722995,59.0
1225.716750682,59.0
1225.766734164,59.0
1225.817155063,59.0
1225.867069528,59.0
1225.916756549,58.0
1225.9667285,58.0
1226.016748075,58.0
1226.06674337,58.0
1226.116749072,58.0
1226.166743742,58.0
1226.216757426,58.0
1226.267049614,58.0
1226.316782538,58.0
1226.367091962,58.0
1226.416758665,58.0
1226.466738722,58.0
1226.516766606,58.0
1226.566745381,57.0
1226.616780062,58.0
1226.666746336,58.0
1226.71676244,57.0
1226.766760293,57.0
1226.816855367,57.0
1226.867106055,57.0
1226.916754243,57.0
1226.966746408,57.0
1227.016766933,57.0
1227.066755474,57.0
1227.116763155,57.0
1227.16675332,57.0
1227.216772217,57.0
1227.267176477,57.0
1227.317097646,57.0
1227.36675431,57.0
1227.416756185,56.0
1227.466742153,57.0
1227.516754121,56.0
1227.56675059,56.0
1227.616756152,56.0
1227.666749028,56.0
1227.716764919,56.0
1227.766767668,56.0
1227.817179241,55.0
1227.866938406,55.0
1227.916764886,55.0
1227.966755542,55.0
1228.016762339,55.0
1228.066764386,55.0
1228.116772558,55.0
1228.166766636,54.0
1228.216793121,54.0
1228.266768669,54.0
1228.316917877,54.0
1228.366763109,54.0
1228.416768938,53.0
1228.46611686,53.0
1228.516768254,53.0
1228.566772411,53.0
1228.616866368,53.0
1228.666757351,52.0
1228.716774024,52.0
1228.766134197,52.0
1228.816859982,52.0
1228.866343423,51.0
1228.916927205,51.0
1228.966118982,51.0
1229.016138594,51.0
1229.066171018,50.0
1229.116140941,50.0
1229.166136067,50.0
1229.216200785,50.0
1229.2661352,50.0
1229.316972888,49.0
1229.366125033,49.0
1229.416136855,49.0
1229.466124459,49.0
1229.516141782,48.0
1229.566132401,48.0
1229.616172021,48.0
1229.666141734,48.0
1229.71614615,48.0
1229.766141769,47.0
1229.816150968,47.0
1229.866188494,47.0
1229.916132205,47.0
1229.966234328,47.0
1230.016152445,46.0
1230.067034962,46.0
1230.116200466,46.0
1230.166150381,46.0
1230.216163508,45.0
1230.266151645,45.0
1230.316224284,45.0
1230.366921814,44.0
1230.41616465,44.0
1230.466151272,44.0
1230.516165815,43.0
1230.566486351,43.0
1230.616181871,43.0
1230.666146305,43.0
1230.716184849,42.0
1230.766154173,42.0
1230.816189514,42.0
1230.866239949,41.0
1230.916177788,41.0
1230.966153112,40.0
1231.016396443,41.0
1231.067116192,41.0
1231.116948293,40.0
1231.166153645,40.0
1231.216270579,39.0
1231.266150596,39.0
1231.316243933,39.0
1231.367091756,39.0
1231.416202879,38.0
1231.466159712,38.0
1231.516204327,37.0
1231.56618016,37.0
1231.616247588,37.0
1231.66616292,37.0
1231.71698193,37.0
1231.766195868,36.0
1231.816307595,36.0
1231.866276724,35.0
1231.916228743,35.0
1231.966164076,35.0
1232.016228801,35.0
1232.066291823,35.0
1232.116266547,34.0
1232.166221082,34.0
1232.21626401,34.0
1232.266174824,34.0
1232.318229177,34.0
1232.36617388,34.0
1232.416245511,33.0
1232.466166123,33.0
1232.51624816,33.0
1232.566169381,32.0
1232.616195901,32.0
1232.666174125,32.0
1232.716269147,32.0
1232.766185368,32.0
1232.816360798,32.0
1232.866316629,31.0
1232.916276758,31.0
1232.966179181,31.0
1233.016277298,31.0
1233.066366835,31.0
1233.116211039,31.0
1233.16618537,31.0
1233.216188999,31.0
1233.266182126,31.0
1233.316514153,31.0
1233.366184678,31.0
1233.416292496,31.0
1233.466181917,31.0
1233.516505943,31.0
1233.566183969,31.0
1233.616315583,31.0
1233.666236209,31.0
1233.716259539,31.0
1233.766405155,31.0
1233.816336687,31.0
1233.866354909,31.0
1233.916308425,32.0
1233.966190346,32.0
1234.016312976,31.0
1234.066356198,31.0
1234.11621651,31.0
1234.16619723,32.0
1234.216232863,32.0
1234.266193093,32.0
1234.318586556,32.0
1234.36618696,32.0
1234.416326991,31.0
1234.466190719,31.0
1234.516562052,31.0
1234.56619518,31.0
1234.616259412,32.0
1234.666241534,32.0
1234.716184466,32.0
1234.766335606,32.0
1234.816212834,32.0
1234.866402866,32.0
1234.916350908,33.0
1234.966390046,32.0
1235.016364167,31.0
1235.066522604,31.0
1235.116280626,32.0
1235.166273763,32.0
1235.216197598,32.0
1235.266577926,31.0
1235.316230938,32.0
1235.366199177,32.0
1235.416375297,32.0
1235.466194329,32.0
1235.516380464,32.0
1235.566218481,32.0
1235.616261597,32.0
1235.666213539,32.0
1235.716191856,32.0
1235.766262895,33.0
1235.816192711,33.0
1235.866214545,32.0
1235.916396681,32.0
1235.966219603,32.0
1236.016399738,32.0
1236.067316064,32.0
1236.116212589,32.0
1236.166399115,33.0
1236.216268132,33.0
1236.266384359,32.0
1236.316209984,32.0
1236.366461121,32.0
1236.416199931,32.0
1236.466239563,32.0
1236.516204488,33.0
1236.566271417,33.0
1236.616239327,33.0
1236.666389383,32.0
1236.716243197,32.0
1236.76634222,33.0
1236.816236457,33.0
1236.866258384,33.0
1236.91622681,33.0
1236.966267332,32.0
1237.016232648,33.0
1237.066524989,33.0
1237.116275316,33.0
1237.166328229,33.0
1237.216259158,33.0
1237.266281595,33.0
1237.316822734,33.0
1237.366284767,33.0
1237.416243703,33.0
1237.466284844,33.0
1237.516255468,33.0
1237.566376518,33.0
1237.616279358,33.0
1237.666345782,33.0
1237.716355422,33.0
1237.766339655,33.0
1237.816343389,33.0
1237.866305123,33.0
1237.916270668,32.0
1237.966310294,32.0
1238.016274824,32.0
1238.06653197,32.0
1238.116291011,32.0
1238.166429842,32.0
1238.216319963,31.0
1238.266407508,31.0
1238.316808546,31.0
1238.366546083,31.0
1238.416290807,31.0
1238.466330741,31.0
1238.516295174,30.0
1238.566384814,30.0
1238.616262729,30.0
1238.666383073,30.0
1238.716263706,29.0
1238.766380534,29.0
1238.816351374,29.0
1238.866348011,29.0
1238.916311132,29.0
1238.966355769,28.0
1239.016317702,28.0
1239.06669624,28.0
1239.116265475,28.0
1239.166526604,27.0
1239.216232529,27.0
1239.26639567,27.0
1239.316803502,27.0
1239.366371034,27.0
1239.416334559,26.0
1239.466374602,26.0
1239.516341128,26.0
1239.566649959,26.0
1239.616406291,26.0
1239.666387223,25.0
1239.716287153,25.0
1239.766533701,25.0
1239.816312425,25.0
1239.867457277,25.0
1239.916356291,24.0
1239.966400022,24.0
1240.016362438,24.0
1240.066664987,24.0
1240.116398912,23.0
1240.16648466,23.0
1240.216407466,23.0
1240.266476419,23.0
1240.316830551,23.0
1240.366414789,23.0
1240.416377426,22.0
1240.466421159,22.0
1240.516814995,21.0
1240.566494219,21.0
1240.616428857,21.0
1240.666451495,22.0
1240.716355116,22.0
1240.766449366,22.0
1240.816319688,21.0
1240.86643333,21.0
1240.916408374,21.0
1240.966442311,20.0
1241.016408932,20.0
1241.066787675,20.0
1241.11632241,20.0
1241.166467552,21.0
1241.216433171,20.0
1241.266463899,20.0
1241.316298824,20.0
1241.366683263,19.0
1241.416426186,19.0
1241.466459913,19.0
1241.516427249,19.0
1241.566493883,20.0
1241.616281401,19.0
1241.666635043,19.0
1241.716262666,19.0
1241.766551493,19.0
1241.816462624,18.0
1241.8664811,18.0
1241.916453983,19.0
1241.966485022,19.0
1242.016446544,19.0
1242.066709184,18.0
1242.116365496,18.0
1242.16653743,18.0
1242.21638115,18.0
1242.266666897,18.0
1242.316922126,18.0
1242.366509541,18.0
1242.416261071,18.0
1242.466503097,17.0
1242.516261314,17.0
1242.566526357,17.0
1242.616285479,17.0
1242.666544209,17.0
1242.716278738,17.0
1242.766571015,17.0
1242.816440282,17.0
1242.866526272,17.0
1242.916277443,17.0
1242.966531656,17.0
1243.016284983,17.0
1243.066798016,17.0
1243.116440433,17.0
1243.166565175,17.0
1243.21630619,17.0
1243.266555424,17.0
1243.316998569,17.0
1243.366549582,17.0
1243.416302725,17.0
1243.466549161,17.0
1243.516306384,17.0
1243.566613025,17.0
1243.616445451,17.0
1243.666567385,17.0
1243.716384108,17.0
1243.766626842,17.0
1243.81641297,17.0
1243.866566342,17.0
1243.916320625,17.0
1243.966575375,17.0
1244.016324596,17.0
1244.066840041,17.0
1244.116349349,17.0
1244.166647897,16.0
1244.216352905,16.0
1244.266618122,16.0
1244.317007952,16.0
1244.366593557,16.0
1244.416343558,16.0
1244.466600088,16.0
1244.516353478,16.0
1244.566654415,16.0
1244.616378009,16.0
1244.666674133,16.0
1244.716389743,16.0
1244.766695757,16.0
1244.816389163,16.0
1244.866607737,16.0
1244.916364785,16.0
1244.966613612,16.0
1245.016369519,16.0
1245.066924446,16.0
1245.116387533,16.0
1245.166720362,16.0
1245.216500245,16.0
1245.266639206,16.0
1245.316627492,16.0
1245.366636966,16.0
1245.416389886,16.0
1245.466635913,16.0
1245.516392349,16.0
1245.566664377,16.0
1245.616502565,16.0
1245.666724216,16.0
1245.716503684,16.0
1245.766707772,16.0
1245.816504491,16.0
1245.866651703,16.0
1245.916469249,16.0
1245.966656572,16.0
1246.016408305,15.0
1246.066880024,15.0
1246.116506051,15.0
1246.16670028,15.0
1246.216507301,15.0
1246.266305139,15.0
1246.316510752,15.0
1246.366864119,15.0
1246.416428638,15.0
1246.4666758,15.0
1246.516434918,15.0
1246.566698063,15.0
1246.616470385,14.0
1246.666734828,14.0
1246.71651443,14.0
1246.766716309,14.0
1246.816517709,14.0
1246.866700025,14.0
1246.916453315,14.0
1246.966753165,14.0
1247.016455594,13.0
1247.066948137,13.0
1247.116517734,13.0
1247.16674541,13.0
1247.216304331,13.0
1247.266737768,13.0
1247.316653223,13.0
1247.366719307,13.0
1247.41648243,12.0
1247.466722269,13.0
1247.51648058,13.0
1247.566747825,12.0
1247.61652448,12.0
1247.666738772,12.0
1247.716501395,12.0
1247.766317816,12.0
1247.816313649,12.0
1247.866739445,12.0
1247.916502303,12.0
1247.966745032,12.0
1248.016499453,12.0
1248.066951875,12.0
1248.116524103,12.0
1248.166754941,12.0
1248.21632595,12.0
1248.266347689,12.0
1248.316660091,12.0
1248.366748832,12.0
1248.416515955,12.0
1248.466766497,12.0
1248.516522104,12.0
1248.566320431,12.0
1248.616317169,12.0
1248.666757294,12.0
1248.716315318,12.0
1248.766321837,12.0
1248.81633006,12.0
1248.866751231,12.0
1248.916538371,12.0
1248.966892337,12.0
1249.016541207,12.0
1249.066328283,12.0
1249.116537387,12.0
1249.166326838,12.0
1249.216325264,12.0
1249.266897096,12.0
1249.316542388,12.0
1249.366764743,12.0
1249.416544335,12.0
1249.466899802,12.0
1249.516674191,12.0
1249.566917655,12.0
1249.616328863,12.0
1249.666766504,12.0
1249.716330623,12.0
1249.766332736,12.0
1249.816334772,12.0
1249.866765756,12.0
1249.916549302,12.0
1249.966771047,12.0
1250.016725832,12.0
1250.066334404,13.0
1250.116334127,13.0
1250.166337444,12.0
1250.216336278,12.0
1250.266340299,12.0
1250.316678391,12.0
1250.366334856,12.0
1250.416546649,13.0
1250.466339695,13.0
1250.516555519,12.0
1250.566340457,12.0
1250.61633629,12.0
1250.666905607,12.0
1250.716335442,12.0
1250.766346166,12.0
1250.816340999,12.0
1250.866341911,12.0
1250.916342246,12.0
1250.966913171,11.0
1251.0163441,11.0
1251.066349324,11.0
1251.116345658,11.0
1251.166343476,11.0
1251.216347706,12.0
1251.266352051,12.0
1251.316346177,12.0
1251.366915926,12.0
1251.416346366,12.0
1251.466350898,12.0
1251.516345727,11.0
1251.566346774,11.0
1251.616345713,11.0
1251.666349636,11.0
1251.716346981,11.0
1251.766355013,11.0
1251.816350357,11.0
1251.866349983,11.0
1251.916351218,11.0
1251.96635947,11.0
1252.016350689,11.0
1252.06635344,11.0
1252.116352066,11.0
1252.166357004,11.0
1252.216353943,11.0
1252.266361695,11.0
1252.31669719,11.0
1252.366359355,11.0
1252.416354295,11.0
1252.466365344,11.0
1252.516352674,11.0
1252.566360425,11.0
1252.616361365,10.0
1252.666363196,10.0
1252.716360635,10.0
1252.766369074,10.0
1252.81636581,10.0
1252.866366656,10.0
1252.916368393,10.0
1252.966371926,10.0
1253.016366568,10.0
1253.066366007,10.0
1253.116366134,10.0
1253.166367886,11.0
1253.216366504,10.0
1253.266373131,10.0
1253.316496057,10.0
1253.366372087,10.0
1253.416368698,10.0
1253.466375824,10.0
1253.516369747,10.0
1253.56637578,10.0
1253.616370297,10.0
1253.666372814,10.0
1253.71637644,10.0
1253.766380255,10.0
1253.816374288,10.0
1253.866374914,10.0
1253.916373728,10.0
1253.966386448,10.0
1254.016384481,10.0
1254.066379904,10.0
1254.11637703,9.0
1254.166512348,9.0
1254.216385366,10.0
1254.266388458,10.0
1254.316384674,10.0
1254.366513675,9.0
1254.416380483,9.0
1254.466389184,10.0
1254.516389978,10.0
1254.566388476,10.0
1254.61638838,10.0
1254.666390394,10.0
1254.716406892,9.0
1254.766390093,9.0
1254.816384107,9.0
1254.866394901,10.0
1254.916388211,10.0
1254.966394318,10.0
1255.016385019,9.0
1255.06639183,9.0
1255.116389828,9.0
1255.166387826,9.0
1255.21639324,9.0
1255.266398458,9.0
1255.316516679,9.0
1255.36639541,9.0
1255.416389925,9.0
1255.466395643,8.0
1255.516392861,8.0
1255.566399595,8.0
1255.616395407,8.0
