Time,CAN2_CPC_C12_HiResAccelPdlPosn_Cval_t1
528.701290458,60.53
528.711241688,60.576
528.721451909,60.99
528.731240431,61.428000000000004
528.741294444,61.858000000000004
528.751249814,62.31
528.761310687,62.706
528.771277308,62.756
528.781451933,62.804
528.791310754,62.852000000000004
528.801299078,62.898
528.811237901,63.308
528.821296525,63.364000000000004
528.831241035,63.836
528.841463162,64.27
528.851250559,64.33200000000001
528.861294604,64.392
528.871293928,64.44800000000001
528.881319753,64.508
528.891481863,64.568
528.901298886,64.632
528.911283413,64.696
528.921104326,64.756
528.931270453,65.196
528.941107476,65.63
528.951486998,66.03
528.961299426,66.09400000000001
528.971292548,66.508
528.981102961,66.572
528.991334182,67.05
529.001307209,67.622
529.011257423,68.262
529.021208449,68.894
529.031261369,69.446
529.041098392,69.914
529.051274424,69.978
529.061303328,70.426
529.071309652,70.86
529.081312665,71.376
529.091332599,71.94800000000001
529.10131572,72.474
529.111277434,72.96000000000001
529.121459655,73.376
529.131274177,73.806
529.1411172,74.362
529.151483425,74.964
529.161234337,75.578
529.171318461,76.168
529.181444992,76.69200000000001
529.191131104,77.136
529.201102225,77.754
529.211287554,78.44800000000001
529.221107264,79.20400000000001
529.231279687,79.988
529.241438422,80.778
529.251280321,81.652
529.261105953,82.666
529.271319174,83.914
529.281102898,85.23400000000001
529.291341824,86.60600000000001
529.301234332,87.824
529.31111756,88.774
529.321326687,89.476
529.331122709,90.008
529.341102332,90.464
529.351319415,91.016
529.361451574,91.866
529.371118595,92.736
529.381106312,93.544
529.391533292,94.25
529.40111167,94.796
529.41131019,94.85600000000001
529.421459412,95.248
529.431109745,95.308
529.441114057,95.708
529.451315718,95.764
529.461118305,95.816
529.471110429,95.86200000000001
529.481457969,95.91
529.491138177,95.952
529.5011068,95.992
529.511112737,96.03
529.521108361,96.074
529.531108672,96.116
529.541110703,96.16
529.551321583,96.19800000000001
529.561110857,96.25
529.571108575,96.284
529.581116496,96.32600000000001
529.591345923,96.35600000000001
529.601128042,96.396
529.611111274,96.434
529.621108086,96.464
529.631115913,96.508
529.64111713,96.542
529.651111755,96.58
529.661114191,96.616
529.671108815,96.646
529.681109033,96.688
529.691138657,96.726
529.701108484,96.774
529.711113905,96.83
529.721115327,96.89
529.731109357,96.94200000000001
529.741113777,96.994
529.751111698,97.046
529.761116932,97.458
529.771113353,97.918
529.78111657,98.404
529.791141304,98.818
529.801115115,98.868
529.811113145,98.92
529.821123473,98.96000000000001
529.8311298,99.006
529.841467825,99.066
529.851114141,99.476
529.861137469,99.87
529.871121687,99.914
529.881126311,99.962
529.891488039,100.0
529.901462162,100.0
529.91111498,100.0
529.921117307,100.0
529.931115133,100.0
529.941117055,100.0
529.95113718,100.0
529.961461906,100.0
529.971112426,100.0
529.981111942,100.0
529.991147176,100.0
530.001115799,100.0
530.011113516,100.0
530.021461745,100.0
530.031115061,100.0
530.041116685,100.0
530.051119622,100.0
530.061124543,100.0
530.071117261,100.0
530.081462691,100.0
530.091139806,100.0
530.101114227,100.0
530.11112085,100.0
530.121116381,100.0
530.131118396,100.0
530.141471529,100.0
530.151130144,100.0
530.161119768,100.0
530.171114798,100.0
530.181116515,100.0
530.191146546,100.0
530.201467274,100.0
530.211124997,100.0
530.221116715,100.0
530.231115746,100.0
530.241121463,100.0
530.251467534,100.0
530.261119804,100.0
530.271120429,100.0
530.281117662,100.0
530.291151678,100.0
530.301114003,100.0
530.311469732,100.0
530.321119049,100.0
530.331119876,100.0
530.341125591,100.0
530.351120414,100.0
530.361122535,100.0
530.371469258,100.0
530.381119775,100.0
530.391177006,100.0
530.401121125,100.0
530.411122542,100.0
530.421120458,100.0
530.431468683,100.0
530.441114293,100.0
530.451120913,100.0
530.461130737,100.0
530.471122654,100.0
530.481118477,100.0
530.491499811,100.0
530.501121217,100.0
530.511119837,100.0
530.521120067,100.0
530.531121687,100.0
530.541131105,100.0
530.551476625,100.0
530.561124329,100.0
530.571117762,100.0
530.581144976,100.0
530.591157597,100.0
530.60114531,100.0
530.611475846,100.0
530.621123159,100.0
530.63112428,100.0
530.641129495,100.0
530.651121224,100.0
530.661126531,100.0
530.671120355,100.0
530.681119975,100.0
530.691150595,100.0
530.701120324,100.0
530.711121944,100.0
530.721121252,100.0
530.731119685,100.0
530.741133993,100.0
530.751124206,100.0
530.761127937,100.0
530.771123447,100.0
530.781121677,100.0
530.791154688,100.0
530.801121417,100.0
530.811126131,100.0
530.821125548,100.0
530.831123981,100.0
530.841129288,100.0
530.851127315,100.0
530.861137232,100.0
530.871125149,100.0
530.881258476,100.0
530.891298394,100.0
530.901129822,100.0
530.91113063,100.0
530.921128453,100.0
530.931127776,100.0
530.9412614,100.0
530.951156424,100.0
530.961138231,100.0
530.971127054,100.0
530.981126284,100.0
530.991629293,100.0
531.001261309,100.0
531.011130535,100.0
531.021126952,100.0
531.031127479,100.0
531.041137287,100.0
531.051127813,100.0
531.061265343,100.0
531.071126257,100.0
531.081126579,100.0
531.091152888,100.0
531.101126007,100.0
531.111130627,100.0
531.121263252,100.0
531.131125071,100.0
531.141136895,100.0
531.151135608,100.0
531.161128838,100.0
531.171127349,100.0
531.181267972,100.0
531.191154793,100.0
531.201126021,100.0
531.211131642,100.0
531.221128449,100.0
531.23112718,100.0
531.2412666,100.0
531.25113042,100.0
531.26113393,100.0
531.271137051,100.0
531.28112828,100.0
531.291154604,100.0
531.301130411,100.0
531.311128437,100.0
531.321128449,100.0
531.331135365,100.0
531.341142689,100.0
531.351130919,100.0
531.361134337,100.0
531.371128755,100.0
531.381130469,100.0
531.391313798,100.0
531.401134523,100.0
531.411136035,100.0
531.421132154,100.0
531.431136572,100.0
531.441139396,100.0
531.451130423,100.0
531.461146934,100.0
531.471132258,100.0
531.481132676,100.0
531.491183704,100.0
531.50113573,100.0
531.511132741,100.0
531.521134268,100.0
531.531131091,100.0
531.5411479,100.0
531.551124723,100.0
531.561137141,100.0
531.571129465,100.0
531.581158086,100.0
531.591161004,100.0
531.601154436,100.0
531.611130557,100.0
531.621136068,100.0
531.631133298,100.0
531.641128106,100.0
531.651136633,100.0
531.661141161,100.0
531.671132077,100.0
531.681132401,100.0
531.691159523,100.0
531.701131533,100.0
531.711133263,100.0
531.721134775,100.0
531.731133192,100.0
531.741129515,100.0
531.751139246,100.0
531.761139258,100.0
531.771134581,100.0
531.781136405,100.0
531.791161917,100.0
531.801132834,100.0
531.811140361,100.0
531.821136684,100.0
531.831139696,100.0
531.84112902,100.0
531.85113564,100.0
531.861141355,100.0
531.871138085,100.0
531.881160706,100.0
531.891300627,100.0
531.901144244,100.0
531.911151162,100.0
531.921162579,100.0
531.931139012,100.0
531.941143226,100.0
531.951160645,100.0
531.961142671,100.0
531.971141495,100.0
531.981138412,100.0
531.991265427,100.0
532.001140857,100.0
532.011138774,100.0
532.021137301,100.0
532.031140921,100.0
532.04114923,100.0
532.051151757,100.0
532.061152268,100.0
532.071139889,100.0
532.081138713,100.0
532.091163849,100.0
532.10114147,100.0
532.11114009,100.0
532.121138991,100.0
532.131140425,100.0
532.141150937,100.0
532.151146666,100.0
532.161145584,100.0
532.171137001,100.0
532.181137622,100.0
532.191167744,100.0
532.201140364,100.0
532.211146094,100.0
532.221140308,100.0
532.231143335,100.0
532.241152159,100.0
532.251141576,100.0
532.261154198,100.0
532.271144411,100.0
532.281138641,100.0
532.291171263,100.0
532.30114257,100.0
532.311141894,100.0
532.321140812,100.0
532.331144932,100.0
532.341152146,100.0
532.351141578,100.0
532.361161699,100.0
532.371140411,100.0
532.381148329,100.0
532.391386064,100.0
532.401153475,100.0
532.411148204,100.0
532.421148824,100.0
532.431145943,100.0
532.441156063,100.0
532.451145777,100.0
532.461160101,100.0
532.47114461,100.0
532.48114523,100.0
532.491207258,100.0
532.50114708,100.0
532.51114409,100.0
532.521148616,100.0
532.531143829,100.0
532.541163856,100.0
532.551149381,100.0
532.561154392,100.0
532.571141308,100.0
532.581167929,100.0
532.591178643,100.0
532.601163778,100.0
532.611145695,100.0
532.621146611,100.0
532.631145231,100.0
532.641141554,100.0
532.651145267,100.0
532.66115259,100.0
532.67114621,100.0
532.681145924,100.0
532.691186045,100.0
532.701144272,100.0
532.711148784,100.0
532.721148107,100.0
532.731145226,100.0
532.74114594,100.0
532.751148169,100.0
532.761150992,100.0
532.771147612,100.0
532.781147325,100.0
532.79119715,100.0
532.801147269,100.0
532.811149982,100.0
532.821147899,100.0
532.831147925,100.0
532.841153342,100.0
532.851149664,100.0
532.861154081,100.0
532.871152201,100.0
532.881148821,100.0
532.891312852,100.0
532.901161264,100.0
532.911160478,100.0
532.921149504,100.0
532.93115442,100.0
532.941156743,100.0
532.951172567,100.0
532.961154576,100.0
532.971150196,100.0
532.981149925,100.0
532.991366645,100.0
533.001157369,100.0
533.011153489,100.0
533.021150202,100.0
533.031156431,100.0
533.041148254,100.0
533.051164265,100.0
533.061154087,100.0
533.071154301,100.0
533.08115003,100.0
533.091182245,100.0
533.101155567,100.0
533.111151593,100.0
533.121152104,100.0
533.13115202,100.0
533.141154843,100.0
533.151158166,100.0
533.161158786,100.0
533.171150796,100.0
533.181150025,100.0
533.191183943,100.0
533.201152156,100.0
533.211155386,100.0
533.221155193,100.0
533.231152219,100.0
533.241149136,100.0
533.251153755,100.0
533.261163281,100.0
533.271156901,100.0
533.28115113,100.0
533.291180642,100.0
533.30115476,100.0
533.311159381,100.0
533.321155204,100.0
533.33115773,100.0
533.341150242,100.0
533.351156365,100.0
533.361172286,100.0
533.371150611,100.0
533.381160141,100.0
533.391214358,100.0
533.401157277,100.0
533.411162509,100.0
533.421161428,100.0
533.431158051,100.0
533.44115308,100.0
533.45115439,100.0
533.461155716,100.0
533.471156448,100.0
533.481156665,100.0
533.491209196,100.0
533.501159615,100.0
533.511160034,100.0
533.521161563,100.0
533.531153873,100.0
533.541170793,100.0
533.551162713,100.0
533.561164945,100.0
533.571156661,100.0
533.581188285,100.0
533.591186111,100.0
533.60117464,100.0
533.611155262,100.0
533.621157978,100.0
533.631156507,100.0
533.641157317,100.0
533.651158254,100.0
533.661170173,100.0
533.671160687,100.0
533.681157309,100.0
533.691186043,100.0
533.701160961,100.0
533.711159693,100.0
533.721158113,100.0
533.731161329,100.0
533.741162546,100.0
533.751160278,100.0
533.761164699,100.0
533.771157024,100.0
533.78115885,100.0
533.791188473,100.0
533.801158987,100.0
533.811163719,100.0
533.821159138,100.0
533.831163652,100.0
533.841157087,100.0
533.851159397,100.0
533.86116852,100.0
533.871161955,100.0
533.881158765,100.0
533.891337706,100.0
533.901169121,100.0
533.911173338,100.0
533.921162867,100.0
533.931167193,100.0
533.941163706,100.0
533.951185533,100.0
533.961168952,100.0
533.971163074,100.0
533.981160994,100.0
533.991214228,100.0
534.001169646,100.0
534.011165675,100.0
534.021168798,100.0
534.031165921,100.0
534.04115634,100.0
534.051180057,100.0
534.061180289,100.0
534.071166709,100.0
534.081161832,100.0
534.091214252,100.0
534.101167468,100.0
534.111166091,100.0
534.121165323,100.0
534.131164039,100.0
534.141159365,100.0
534.151174692,100.0
534.161172315,100.0
534.171162437,100.0
534.181166263,100.0
534.191204778,100.0
534.201162509,100.0
534.211171022,100.0
534.221167942,100.0
534.231164268,100.0
534.241158,100.0
534.25116392,100.0
534.261173433,100.0
534.271169462,100.0
534.281165288,100.0
534.291194708,100.0
534.30116433,100.0
534.311168751,100.0
534.32116767,100.0
534.331170699,100.0
534.341173415,100.0
534.351167442,100.0
534.36118447,100.0
534.371167592,100.0
534.381171009,100.0
534.391286431,100.0
534.401170456,100.0
534.411172264,100.0
534.421172792,100.0
534.431171508,100.0
534.441165238,100.0
534.45116836,100.0
534.461171981,100.0
534.471171399,100.0
534.481168927,100.0
534.49123044,100.0
534.501173669,100.0
534.511169182,100.0
534.521172209,100.0
534.531172627,100.0
534.541187952,100.0
534.551176667,100.0
534.561190492,100.0
534.571165909,100.0
534.581200735,100.0
534.591202951,100.0
534.601193775,100.0
534.611169302,100.0
534.621171626,100.0
534.631171747,100.0
534.641165463,100.0
534.651169288,100.0
534.661172111,100.0
534.671168733,100.0
534.681168246,100.0
534.691212164,100.0
534.701172285,100.0
534.71117111,100.0
534.721170527,100.0
534.731169149,100.0
534.741166176,100.0
534.751171595,100.0
534.761185013,100.0
534.771169634,100.0
534.781169459,100.0
534.791204191,100.0
534.801171811,100.0
534.811171026,100.0
534.821174742,100.0
534.831173269,100.0
534.841176094,100.0
534.851175419,100.0
534.86119654,100.0
534.871173661,100.0
534.881179783,100.0
534.89133769,100.0
534.901203714,100.0
534.911200538,100.0
534.921184768,100.0
534.931177983,100.0
534.941215309,100.0
534.951217727,100.0
534.961186254,100.0
534.971174562,100.0
534.981199497,100.0
534.991309715,100.0
535.00117963,100.0
535.011181751,100.0
535.021200873,100.0
535.031177197,100.0
535.041178616,100.0
535.051175237,100.0
535.061199562,100.0
535.07117898,100.0
535.081175805,100.0
535.091233131,100.0
535.101178547,100.0
535.111183872,100.0
535.121177993,100.0
535.131174505,100.0
535.141184939,100.0
535.151191951,100.0
535.161188073,100.0
535.17117699,100.0
535.181176221,100.0
535.191195234,100.0
535.201175354,100.0
535.211180882,100.0
535.22117641,100.0
535.231176719,100.0
535.24118234,100.0
535.251185868,100.0
535.261189677,100.0
535.271184298,100.0
535.281177122,100.0
535.291216651,100.0
535.301180381,100.0
535.311180283,100.0
535.321177405,100.0
535.331184433,100.0
535.341184258,100.0
535.351175974,100.0
535.361196206,100.0
535.371176124,100.0
535.381179746,100.0
535.391395858,100.0
535.401190194,100.0
535.411185909,100.0
535.421183328,100.0
535.431186059,100.0
535.441191869,100.0
535.451173397,100.0
535.461199817,100.0
535.471181438,100.0
535.481178763,100.0
535.491238777,100.0
535.50118321,100.0
535.511183019,100.0
535.521181548,100.0
535.531179873,100.0
535.541196793,100.0
535.551177007,100.0
535.561196927,100.0
535.571181049,100.0
535.581203671,100.0
535.591202903,100.0
535.601217525,100.0
535.611181037,100.0
535.621189863,100.0
535.631182094,100.0
535.641178606,100.0
535.651192634,100.0
535.661196147,100.0
535.671180675,100.0
535.681181797,100.0
535.69119842,100.0
535.701182541,100.0
535.711184257,100.0
535.721184988,100.0
535.731182204,100.0
535.741187733,100.0
535.751195745,100.0
535.761197773,100.0
535.771181192,100.0
535.781185315,100.0
535.791213828,100.0
535.801183152,100.0
535.811187775,100.0
535.821187006,100.0
535.831184518,100.0
535.841182937,100.0
535.851194169,100.0
535.861201681,100.0
535.871194006,100.0
535.881330632,100.0
535.891352255,100.0
535.901192779,100.0
535.911217995,100.0
535.921188725,100.0
535.931194035,100.0
535.941318271,100.0
535.95121878,100.0
535.961204714,100.0
535.97118993,100.0
535.981186551,100.0
535.991361772,100.0
536.001324799,100.0
536.011192215,100.0
536.021187539,100.0
536.031189364,100.0
536.04118408,100.0
536.051190312,100.0
536.061329219,100.0
536.071194353,100.0
536.081187975,100.0
536.091228895,100.0
536.101195312,100.0
536.111193232,100.0
536.121322654,100.0
536.131192272,100.0
536.141193191,100.0
536.151205626,100.0
536.161201935,100.0
536.17118676,100.0
536.181328495,100.0
536.191207802,100.0
536.201189533,100.0
536.211195545,100.0
536.22118937,100.0
536.231192602,100.0
536.241327509,100.0
536.251197033,100.0
536.261204968,100.0
536.271194184,100.0
536.281188493,100.0
536.291220928,100.0
536.301190441,100.0
536.311190469,100.0
536.321190794,100.0
536.331193306,100.0
536.341187223,100.0
536.35120075,100.0
536.361210276,100.0
536.371193692,100.0
536.381192609,100.0
536.391410235,100.0
536.401201645,100.0
536.411197265,100.0
536.421199183,100.0
536.431194506,100.0
536.441189828,100.0
536.451201854,100.0
536.461213162,100.0
536.471201188,100.0
536.481194214,100.0
536.491246617,100.0
536.501194141,100.0
536.511193964,100.0
536.521194178,100.0
536.531195407,100.0
536.541215214,100.0
536.551188944,100.0
536.561210266,100.0
536.57119348,100.0
536.581207398,100.0
536.591243221,100.0
536.601217434,100.0
536.611196163,100.0
536.62119908,100.0
536.631195996,100.0
536.641194116,100.0
536.651203033,100.0
536.661207465,100.0
536.671195178,100.0
536.681194001,100.0
536.691225716,100.0
536.701194835,100.0
536.711199565,100.0
536.721197278,100.0
536.731194492,100.0
536.741202611,100.0
536.751206044,100.0
536.761208851,100.0
536.77119658,100.0
536.7811957,100.0
536.791237822,100.0
536.801195033,100.0
536.81119556,100.0
536.821196383,100.0
536.831196393,100.0
536.841201716,100.0
536.851206836,100.0
536.861210957,100.0
536.87120828,100.0
536.881197898,100.0
536.891363414,100.0
536.901208529,100.0
536.911227744,100.0
536.921198472,100.0
536.931209686,100.0
536.941206008,100.0
536.951230832,100.0
536.961211046,100.0
536.971199868,100.0
536.981198191,100.0
536.99142102,100.0
537.001205322,100.0
537.011206051,100.0
537.021198561,100.0
537.03120329,100.0
537.041204004,100.0
537.051196327,100.0
537.061216041,100.0
537.07120438,100.0
537.081200093,100.0
537.091257105,100.0
537.101205426,100.0
537.111206249,100.0
537.121201666,100.0
537.131201692,100.0
537.141204218,100.0
537.151221636,100.0
537.161200754,100.0
537.171201468,100.0
537.181199198,100.0
537.191235303,100.0
537.201202031,100.0
537.211206245,100.0
537.221204568,100.0
537.23120189,100.0
537.241204807,100.0
537.251212428,100.0
537.261201343,100.0
537.271204964,100.0
537.28120049,100.0
537.291229205,100.0
537.301203417,100.0
537.311204646,100.0
537.321205063,100.0
537.331209089,100.0
537.341206007,100.0
537.351216924,100.0
537.361217341,100.0
537.371203368,100.0
537.381208394,100.0
537.391445614,100.0
537.401213135,100.0
537.411212052,100.0
537.421211079,100.0
537.431207699,100.0
537.441203007,100.0
537.451212033,100.0
537.461212857,100.0
537.47120507,100.0
537.481205488,100.0
537.491277642,100.0
537.501205932,100.0
537.511208662,100.0
537.521205672,100.0
537.531203996,100.0
537.541299119,100.0
537.551197924,100.0
537.561207451,100.0
537.571206664,100.0
537.581235286,100.0
537.591254719,100.0
537.601228933,100.0
537.611204646,100.0
537.621210579,100.0
537.631205793,100.0
537.64122082,100.0
537.651216237,100.0
537.661206061,100.0
537.67120968,100.0
537.681206395,100.0
537.691241016,100.0
537.701210729,100.0
537.711209256,100.0
537.721207079,100.0
537.73120909,100.0
537.741213023,100.0
537.751218237,100.0
537.761215155,100.0
537.771205884,100.0
537.781207005,100.0
537.791242907,100.0
537.801209745,100.0
537.811210052,100.0
537.82121097,100.0
537.831211497,100.0
537.841213914,100.0
537.851216128,100.0
537.86121156,100.0
537.871202181,100.0
537.881207895,100.0
537.891394614,100.0
537.901219636,100.0
537.911223663,100.0
537.921211377,100.0
537.93121209,100.0
537.941228023,100.0
537.951242644,100.0
537.961209451,100.0
537.971238276,100.0
537.981209098,100.0
537.991293471,100.0
538.001218246,100.0
538.01124146,100.0
538.021214283,100.0
538.031212903,100.0
538.041222821,100.0
538.051222441,100.0
538.061215155,100.0
538.071213479,100.0
538.081210208,100.0
538.091271814,100.0
538.101216246,100.0
538.111229554,100.0
538.121214471,100.0
538.131216091,100.0
538.141216821,100.0
538.151237332,100.0
538.161214858,100.0
538.171214682,100.0
538.181214599,100.0
538.191250127,100.0
538.201211043,100.0
538.211220757,100.0
538.221216175,100.0
538.231213607,100.0
538.241224025,100.0
538.251207738,100.0
538.261223468,100.0
538.271219683,100.0
538.281214006,100.0
538.291250924,100.0
538.301213434,100.0
538.311219757,100.0
538.321216877,100.0
538.331218201,100.0
538.341224024,100.0
538.351209236,100.0
538.36122195,100.0
538.371215476,100.0
538.381219001,100.0
538.391365812,100.0
538.40122524,100.0
538.411222656,100.0
538.421221776,100.0
538.431218692,100.0
538.441232015,100.0
538.451226134,100.0
538.461229848,100.0
538.471221873,100.0
