Time,CAN2_TCM_C08_CurrGr_Stat_PT_t4
457.865519497,6.0
457.885555308,6.0
457.905159577,6.0
457.924979632,6.0
457.94506082,6.0
457.965541035,6.0
457.985696756,6.0
458.005603314,6.0
458.024992186,6.0
458.04556981,6.0
458.065688373,6.0
458.08555743,6.0
458.105461222,6.0
458.124901736,6.0
458.145267338,6.0
458.16547978,6.0
458.18546309,6.0
458.205050249,6.0
458.224957791,6.0
458.24505287,6.0
458.265463348,6.0
458.285479284,6.0
458.305102553,6.0
458.32496361,6.0
458.34510705,6.0
458.365600531,6.0
458.38577449,6.0
458.405390153,6.0
458.424936298,6.0
458.445118508,6.0
458.465492348,6.0
458.485725559,6.0
458.5051427,6.0
458.52498412,6.0
458.545109703,6.0
458.565538185,6.0
458.585504623,6.0
458.605076769,6.0
458.624996831,6.0
458.645077147,6.0
458.665493879,6.0
458.68571984,6.0
458.705070964,6.0
458.724988401,6.0
458.745074342,6.0
458.765698346,6.0
458.785714035,6.0
458.805242305,6.0
458.825027972,6.0
458.845117554,6.0
458.865496769,6.0
458.885646353,6.0
458.905229375,6.0
458.925011042,6.0
458.945101374,6.0
458.965529231,6.0
458.985742442,6.0
459.00556736,6.0
459.025027253,6.0
459.045535613,6.0
459.065787825,6.0
459.085580492,6.0
459.105497679,6.0
459.125024073,6.0
459.145326786,6.0
459.165515246,6.0
459.185531827,6.0
459.205082971,6.0
459.22505316,6.0
459.245097975,6.0
459.265509707,6.0
459.285550898,6.0
459.305273422,6.0
459.32507198,6.0
459.345148546,6.0
459.365791174,6.0
459.385868875,6.0
459.405385372,6.0
459.425064655,6.0
459.44515034,6.0
459.465651959,6.0
459.485745394,6.0
459.505217781,6.0
459.525078069,6.0
459.545125253,6.0
459.565537604,6.0
459.585566037,6.0
459.605132067,6.0
459.625089232,6.0
459.645291577,6.0
459.665561158,6.0
459.685767237,6.0
459.705163606,6.0
459.725088787,6.0
459.74512897,6.0
459.765748842,6.0
459.785779776,6.0
459.805219412,6.0
459.825074824,6.0
459.845197652,6.0
459.865554359,6.0
459.885606434,6.0
459.905277577,6.0
459.92510638,6.0
459.945143313,6.0
459.965668667,6.0
459.986422667,6.0
460.00559003,6.0
460.025121543,6.0
460.045663897,6.0
460.065766224,6.0
460.085645262,6.0
460.105544192,6.0
460.125095331,6.0
460.145369911,6.0
460.16554524,6.0
460.185591549,6.0
460.205133688,6.0
460.225152871,6.0
460.245173304,6.0
460.265550278,6.0
460.285596212,6.0
460.305238994,6.0
460.325109908,6.0
460.345149607,6.0
460.36590523,6.0
460.385984156,6.0
460.405379283,6.0
460.425157185,6.0
460.44519086,6.0
460.465659454,6.0
460.485842898,6.0
460.505277651,6.0
460.525135055,6.0
460.54531375,6.0
460.565627574,6.0
460.585803768,6.0
460.605435651,6.0
460.625184318,6.0
460.645183243,6.0
460.665763339,6.0
460.685852906,6.0
460.70518614,6.0
460.725154188,6.0
460.745210739,6.0
460.765552704,6.0
460.785624255,6.0
460.805189136,6.0
460.82516431,6.0
460.845268737,6.0
460.865572325,6.0
460.885637001,6.0
460.905214008,5.0
460.925206682,5.0
460.945205731,5.0
460.965680824,5.0
460.986282312,5.0
461.005730315,5.0
461.025188427,5.0
461.04564777,5.0
461.065919732,5.0
461.085724636,5.0
461.105589666,5.0
461.12523594,5.0
461.145384508,5.0
461.165597079,5.0
461.18563188,5.0
461.205231262,5.0
461.22519206,5.0
461.24523336,5.0
461.2655842,5.0
461.285638501,5.0
461.305247008,5.0
461.325215681,5.0
461.345288747,5.0
461.365815591,5.0
461.386267682,5.0
461.405400267,5.0
461.425255934,5.0
461.445268981,5.0
461.465806198,5.0
461.486291915,5.0
461.505276746,5.0
461.525273292,5.0
461.545413233,5.0
461.56592045,5.0
461.58589487,5.0
461.605239852,5.0
461.625273524,5.0
461.645283946,5.0
461.665611782,5.0
461.685693956,5.0
461.705245084,5.0
461.725253506,5.0
461.745293445,5.0
461.765618515,5.0
461.785630312,5.0
461.805316459,5.0
461.825263129,5.0
461.845337303,5.0
461.865651623,5.0
461.885737063,5.0
461.905307691,5.0
461.925319613,5.0
461.945289909,5.0
461.965654496,5.0
461.98624834,5.0
462.005711216,5.0
462.025272969,5.0
462.045702058,5.0
462.065918127,5.0
462.085912048,5.0
462.105625321,5.0
462.125326718,5.0
462.145431392,5.0
462.16564146,5.0
462.185707525,5.0
462.20535703,5.0
462.2253332,5.0
462.245352247,5.0
462.265630817,5.0
462.285742758,5.0
462.305357887,5.0
462.325372309,5.0
462.345328729,5.0
462.36588459,5.0
462.386359924,5.0
462.405691929,5.0
462.425339442,5.0
462.445344997,5.0
462.465716344,5.0
462.486366339,5.0
462.505364052,5.0
462.525366482,5.0
462.545525932,5.0
462.565722242,5.0
462.585991711,5.0
462.605352576,5.0
462.625383381,5.0
462.645403811,5.0
462.665849659,5.0
462.685766712,5.0
462.70538785,5.0
462.725382529,5.0
462.745386834,5.0
462.765643412,5.0
462.785752235,5.0
462.805401249,5.0
462.825353927,5.0
462.845383358,5.0
462.865757829,5.0
462.885774884,5.0
462.90546479,5.0
462.925405093,5.0
462.945410273,5.0
462.965758727,5.0
462.986791763,5.0
463.005771603,5.0
463.025401866,5.0
463.045688819,5.0
463.065909771,5.0
463.085774072,5.0
463.105903505,5.0
463.125372764,5.0
463.145461196,5.0
463.165678272,5.0
463.18578572,5.0
463.205433109,5.0
463.225436539,5.0
463.245430094,5.0
463.265678811,5.0
463.285799994,5.0
463.305411632,5.0
463.325414812,5.0
463.345429367,5.0
463.365956484,5.0
463.386397068,5.0
463.405521804,5.0
463.425441108,5.0
463.445479416,5.0
463.465712371,5.0
463.4859422,5.0
463.505447711,5.0
463.525458268,5.0
463.54546795,5.0
463.565784407,5.0
463.58598036,5.0
463.605430995,5.0
463.625438802,5.0
463.64546836,5.0
463.665902211,5.0
463.68600816,5.0
463.705463655,5.0
463.725503104,5.0
463.745496911,5.0
463.765690223,5.0
463.785806799,5.0
463.805438939,5.0
463.825450887,5.0
463.845518321,5.0
463.865702633,5.0
463.885811209,5.0
463.905500241,5.0
463.925483922,5.0
463.945551856,5.0
463.96575506,5.0
463.986447057,5.0
464.005788174,5.0
464.025516958,5.0
464.045763162,5.0
464.065919363,5.0
464.085848418,5.0
464.105726332,5.0
464.125522742,5.0
464.145529049,5.0
464.165719377,4.0
464.185836452,4.0
464.205521469,4.0
464.225538152,4.0
464.245545834,4.0
464.265719912,4.0
464.285885488,4.0
464.305504628,4.0
464.32551181,4.0
464.34557626,4.0
464.365969718,4.0
464.386434569,4.0
464.405574681,4.0
464.425555237,4.0
464.44556642,4.0
464.465810998,4.0
464.486003327,4.0
464.505512089,4.0
464.525569023,4.0
464.54556758,4.0
464.566070432,4.0
464.586039863,4.0
464.605565876,4.0
464.625516806,4.0
464.64557849,4.0
464.665953588,4.0
464.68630242,4.0
464.705575926,4.0
464.725579983,4.0
464.74558504,4.0
464.765757602,4.0
464.785886178,4.0
464.80554846,4.0
464.825540642,4.0
464.8455872,4.0
464.865789654,4.0
464.885890963,4.0
464.905590496,4.0
464.925588553,4.0
464.945590985,4.0
464.965809064,4.0
464.986435186,4.0
465.005778177,4.0
465.025562337,4.0
465.045902185,4.0
465.065985494,4.0
465.085895173,4.0
465.105755462,4.0
465.125608748,4.0
465.145646056,4.0
465.165781383,4.0
465.185891083,4.0
465.20557485,4.0
465.225622159,4.0
465.245605715,4.0
465.265751292,4.0
465.285865992,4.0
465.305599011,4.0
465.325596209,4.0
465.345653018,4.0
465.36644802,4.0
465.386303076,4.0
465.405635571,4.0
465.425638131,4.0
465.445636566,4.0
465.465820771,4.0
465.486315127,4.0
465.505622496,4.0
465.525649432,4.0
465.545632617,4.0
465.566353744,4.0
465.586318929,4.0
465.605670564,4.0
465.625662999,4.0
465.645662184,4.0
465.665983644,4.0
465.686372356,4.0
465.70568649,4.0
465.725636424,4.0
465.745700861,4.0
465.765778173,4.0
465.785955004,4.0
465.805653915,4.0
465.825640475,4.0
465.845707662,4.0
465.8657981,4.0
465.886028073,4.0
465.905683217,4.0
465.925685027,4.0
465.945701338,4.0
465.965837543,4.0
465.986454167,4.0
466.005834538,4.0
466.025697579,4.0
466.045810283,4.0
466.066379015,4.0
466.085982049,4.0
466.105798713,4.0
466.12570813,4.0
466.14571769,4.0
466.166025916,4.0
466.185855956,4.0
466.205696246,4.0
466.225665305,4.0
466.245731633,4.0
466.265798695,4.0
466.286004277,4.0
466.305719813,4.0
466.325709373,4.0
466.345776935,4.0
466.36645431,4.0
466.386393849,4.0
466.405730731,4.0
466.425706662,4.0
466.44577247,4.0
466.465819278,4.0
466.486349772,4.0
466.505703763,4.0
466.525748696,4.0
466.545799254,4.0
466.566438751,4.0
466.586351805,4.0
466.605720422,4.0
466.625752104,4.0
466.645768287,4.0
466.666024366,4.0
466.686455341,4.0
466.705776723,4.0
466.725762654,4.0
466.745770211,4.0
466.765812144,4.0
466.786014221,4.0
466.805741505,4.0
466.825744437,4.0
466.845777619,4.0
466.865819177,4.0
466.886030379,4.0
466.905754163,4.0
466.925809847,4.0
466.945806028,4.0
466.965873587,4.0
466.986748355,4.0
467.005873075,4.0
467.025795629,4.0
467.045842812,4.0
467.06608164,4.0
467.086407597,4.0
467.105837232,4.0
467.125824288,4.0
467.145835095,4.0
467.165847277,4.0
467.186479523,4.0
467.205807639,4.0
467.225813821,4.0
467.245815253,4.0
467.265873451,4.0
467.28608628,4.0
467.305795797,4.0
467.325788603,4.0
467.345824411,4.0
467.366508549,4.0
467.386874008,4.0
467.405872225,4.0
467.425797515,4.0
467.445857339,4.0
467.466446195,4.0
467.486436002,4.0
467.505844636,4.0
467.525849319,4.0
467.545833876,4.0
467.565889185,4.0
467.58644693,4.0
467.605825174,4.0
467.625829481,4.0
467.645895791,4.0
467.666506662,4.0
467.68651947,4.0
467.705862962,4.0
467.725858395,4.0
467.745876828,4.0
467.766093283,4.0
467.786054464,4.0
467.8058405,4.0
467.825840932,4.0
467.84585424,4.0
467.866344718,4.0
467.886332525,4.0
467.905838912,4.0
467.925881237,4.0
467.94589992,4.0
467.966361131,4.0
467.987223291,4.0
468.005928969,4.0
468.0258944,4.0
468.045942834,4.0
468.066766102,4.0
468.086080453,4.0
468.106366299,4.0
468.125903188,4.0
468.145903871,4.0
468.166348847,4.0
468.186344404,4.0
468.20610519,4.0
468.225909476,4.0
468.245927659,4.0
468.266352759,4.0
468.286395693,4.0
468.305854455,4.0
468.325851762,4.0
468.345905946,4.0
468.366783338,4.0
468.38675864,4.0
468.405930358,4.0
468.425932286,4.0
468.445933839,4.0
468.46651108,4.0
468.486878783,4.0
468.505901122,4.0
468.525958926,4.0
468.54598423,4.0
468.5663852,4.0
468.586064604,4.0
468.605944888,4.0
468.625957191,4.0
468.64596926,4.0
468.666790382,4.0
468.686533287,4.0
468.70636857,4.0
468.725916829,4.0
468.746379926,4.0
468.766395104,4.0
468.786799949,4.0
468.805906791,4.0
468.825907594,4.0
468.846385207,4.0
468.866402385,4.0
468.886119289,4.0
468.905981073,4.0
468.926348276,4.0
468.946006805,4.0
468.96640365,4.0
468.986880247,4.0
469.005995338,4.0
469.02596414,4.0
469.046003444,4.0
469.066846457,4.0
469.086439093,4.0
469.105997728,4.0
469.125993531,4.0
469.146016959,4.0
469.166416679,4.0
469.186117458,4.0
469.205999492,4.0
469.225965169,4.0
469.246018364,4.0
469.266435319,4.0
469.286329603,4.0
469.305968006,4.0
469.325975184,4.0
469.346025128,4.0
469.3668595,4.0
469.386956195,4.0
469.406019657,4.0
469.426026958,4.0
469.446039509,4.0
469.466777752,4.0
469.486765928,4.0
469.506001286,4.0
469.525997462,4.0
469.546025888,4.0
469.566462717,4.0
469.586464783,4.0
469.60599704,4.0
469.626005466,4.0
469.646056768,4.0
469.666459986,4.0
469.686442412,4.0
469.705988044,4.0
469.726054972,4.0
469.746044772,4.0
469.766453741,4.0
469.786401775,4.0
469.80603005,4.0
469.826068352,4.0
469.846532946,4.0
469.866459745,4.0
469.886778087,4.0
469.905954052,4.0
469.926428897,4.0
469.946504825,4.0
469.966478375,4.0
469.986841686,4.0
470.006060684,4.0
470.02605111,4.0
470.046072536,4.0
470.066472879,4.0
470.086841472,4.0
470.106107206,4.0
470.126097756,4.0
470.146096057,4.0
470.166470633,4.0
470.186433808,4.0
470.206059818,4.0
470.226042118,4.0
470.246082186,4.0
470.266505764,4.0
470.286468813,4.0
470.306086089,4.0
470.326072014,4.0
470.346116941,4.0
470.366907813,4.0
470.386868743,4.0
470.406131106,4.0
470.426133661,4.0
470.446541384,4.0
470.466490422,4.0
470.486928272,4.0
470.5065103,4.0
470.52650098,4.0
470.546118494,4.0
470.566522826,4.0
470.586483896,4.0
470.606368307,4.0
470.626143841,6.0
470.646362918,6.0
470.66655512,6.0
470.686433906,6.0
470.706084187,6.0
470.72636289,6.0
470.74636107,6.0
470.766828796,6.0
470.786426933,6.0
470.80612334,6.0
470.826127146,6.0
470.846813017,6.0
470.867189864,6.0
470.886905881,6.0
470.906575036,6.0
470.926745613,6.0
470.946793294,6.0
470.96696737,6.0
470.98728795,6.0
471.00658933,6.0
471.026364222,6.0
471.046376528,6.0
471.066542479,6.0
471.086480533,6.0
471.106374086,6.0
471.126365141,6.0
471.146395197,6.0
471.166349985,6.0
471.186440934,6.0
471.206143966,6.0
471.226128896,6.0
471.246375083,6.0
471.266355279,6.0
471.286518464,6.0
471.306142993,6.0
471.326139548,6.0
471.346420128,6.0
471.366995995,6.0
471.386866404,6.0
471.406380539,6.0
471.426381718,6.0
471.446413522,6.0
471.466580847,6.0
471.486847923,6.0
471.50660033,6.0
471.526595759,6.0
471.546638314,6.0
471.566372219,6.0
471.586487167,6.0
471.606397202,6.0
471.626390256,6.0
471.646426186,6.0
471.666878174,6.0
471.686490311,6.0
471.706385221,6.0
471.726395275,6.0
471.746468706,6.0
471.766852567,6.0
471.786442188,6.0
471.806401382,6.0
471.826409686,6.0
471.846858158,6.0
471.866846461,6.0
471.886898517,6.0
471.906423776,6.0
471.926647726,6.0
471.94646976,6.0
471.966856106,6.0
471.986913411,6.0
472.006445796,6.0
472.026415349,6.0
472.046456279,6.0
472.06706038,6.0
472.086515888,6.0
472.106467316,6.0
472.126447619,6.0
472.146507799,6.0
472.166878769,6.0
472.186489781,6.0
472.206434834,6.0
472.226448138,6.0
472.246512318,6.0
472.266918039,6.0
472.286541677,6.0
472.306447353,6.0
472.326469157,6.0
472.346507837,6.0
472.367072953,6.0
472.387334402,6.0
472.406638638,6.0
472.426484171,6.0
472.446528474,6.0
472.466943569,6.0
472.486908745,6.0
472.506720792,6.0
472.526692077,6.0
472.546743646,6.0
472.566908578,6.0
472.586519713,6.0
472.606492765,6.0
472.626481441,6.0
472.646514009,6.0
472.666943214,6.0
472.686536989,6.0
472.706508915,6.0
472.726491702,6.0
472.746534755,6.0
472.766944225,6.0
472.786525859,6.0
472.806497425,6.0
472.826512978,6.0
472.8469717,6.0
472.866960751,6.0
472.88655887,6.0
472.906528937,6.0
472.926713635,6.0
472.946568417,6.0
472.966975762,6.0
472.987378231,6.0
473.006542322,6.0
473.026531874,6.0
473.046572302,6.0
473.067133667,6.0
473.086568031,6.0
473.106549458,6.0
473.126539385,6.0
473.146571938,6.0
473.166981783,6.0
473.186587917,6.0
473.206548468,6.0
473.22654502,6.0
473.246585698,6.0
473.267010669,6.0
473.286574302,6.0
473.306545228,6.0
473.326550281,6.0
473.346593709,6.0
473.367152704,6.0
473.38742479,6.0
473.406601782,6.0
473.426568952,6.0
473.446831287,6.0
473.467184515,6.0
473.487151451,6.0
473.506780847,6.0
473.526794534,6.0
473.546826472,6.0
473.567014181,6.0
473.586825471,6.0
473.606589152,6.0
473.626594964,6.0
473.646831674,6.0
473.666832861,6.0
473.686851548,6.0
473.706580962,6.0
473.726611025,6.0
473.746844843,6.0
473.766829921,6.0
473.786824608,6.0
473.806606898,6.0
473.826593209,6.0
473.847283463,6.0
473.866833106,6.0
473.886867044,6.0
473.906616958,6.0
473.926811542,6.0
473.946894731,6.0
473.966831041,6.0
473.987173003,6.0
474.006771898,6.0
474.026839978,6.0
474.046873291,6.0
474.067163376,6.0
474.08687879,6.0
474.10665558,6.0
474.126656767,6.0
474.146937853,6.0
474.167083934,6.0
474.18686885,6.0
474.20663914,6.0
474.226624326,6.0
474.246916163,6.0
474.267114495,6.0
474.286893411,6.0
474.30664095,6.0
474.326641887,6.0
474.346930348,6.0
474.367169304,6.0
474.387298631,6.0
474.406645873,6.0
474.426654931,6.0
474.446938777,6.0
474.467193358,6.0
474.487208041,6.0
474.506674286,6.0
474.526881115,6.0
474.546927064,6.0
474.567315523,6.0
474.586930554,6.0
474.606903611,6.0
474.626683506,6.0
474.646947852,6.0
474.667149165,6.0
474.686931091,6.0
474.706686236,6.0
474.726693293,6.0
474.746950639,6.0
474.767151827,6.0
474.786936504,6.0
474.80671579,6.0
474.826709347,6.0
474.847361719,6.0
474.867187506,6.0
474.886963666,6.0
474.906727327,6.0
474.926911155,6.0
474.946973964,6.0
474.967182918,6.0
474.987229727,6.0
475.007152907,6.0
475.026722047,6.0
475.046973501,6.0
475.067175205,6.0
475.086959991,6.0
475.106771153,6.0
475.126726084,6.0
475.146984539,6.0
475.167200993,6.0
475.186971153,6.0
475.206730564,6.0
475.226729121,6.0
475.246991826,6.0
475.267217531,6.0
475.286972315,6.0
475.306760602,6.0
475.326771034,6.0
475.347006613,6.0
475.367207317,6.0
475.387378643,6.0
475.406761637,6.0
475.426770569,6.0
475.447039023,6.0
475.466984578,6.0
475.487199032,6.0
475.506774671,6.0
475.526780602,6.0
475.547043431,6.0
475.567465656,6.0
475.587017544,6.0
475.60699335,6.0
475.626981156,6.0
475.647264362,6.0
475.667235168,6.0
475.687016827,6.0
475.706809738,6.0
475.726788169,6.0
475.747277271,6.0
475.767237201,6.0
475.787042861,6.0
475.806799521,6.0
475.826806703,6.0
475.847287054,6.0
475.867470256,6.0
475.887465563,6.0
475.907034826,6.0
475.927223154,6.0
475.947490358,6.0
475.96749879,6.0
475.987556114,6.0
476.006949982,6.0
476.026820645,6.0
476.047051848,6.0
476.067058905,6.0
476.087062587,6.0
476.106859138,6.0
476.126832319,6.0
476.147312795,6.0
476.167281351,6.0
476.18706687,6.0
476.206832421,6.0
476.226864228,6.0
476.247311453,6.0
476.267287259,6.0
476.287073904,6.0
476.306875705,6.0
476.326883137,6.0
476.347335487,6.0
476.367297918,6.0
476.38748348,6.0
476.406882739,6.0
476.426853045,6.0
476.447318771,6.0
476.467325953,6.0
476.487191616,6.0
476.506876774,6.0
476.526854205,6.0
476.547341806,6.0
476.567328238,6.0
476.587314419,6.0
476.607092189,6.0
476.627089012,6.0
476.647363716,6.0
476.667345023,6.0
476.687109683,6.0
476.706919094,6.0
476.726917275,6.0
476.747373751,6.0
476.767348057,6.0
476.787124218,6.0
476.806924378,6.0
476.826904309,6.0
476.84753829,6.0
476.867359592,6.0
476.887142003,6.0
476.906905412,6.0
476.927101115,6.0
476.94739057,6.0
476.967387877,6.0
476.987410685,6.0
477.007131219,6.0
477.026904753,6.0
477.047166459,6.0
477.067367911,6.0
477.087375343,6.0
477.106963983,6.0
477.126949414,6.0
477.147404765,6.0
477.167391071,6.0
477.187174732,6.0
477.206963892,6.0
477.226933948,6.0
477.247392049,6.0
477.267399106,6.0
477.287170516,6.0
477.306950426,6.0
477.326950233,6.0
477.347430584,6.0
477.367395139,6.0
477.387581716,6.0
477.406985458,6.0
477.426976513,6.0
477.447445238,6.0
477.467426168,6.0
477.487255328,6.0
477.506966735,6.0
477.52696354,6.0
477.547413389,6.0
477.56740407,6.0
477.587424501,6.0
477.60720166,6.0
477.627208591,6.0
477.647466668,6.0
477.667426098,6.0
477.687213507,6.0
477.707010041,6.0
477.726985471,6.0
477.747453696,6.0
477.767445751,6.0
477.78722166,6.0
477.807026819,6.0
477.827022125,6.0
477.847488974,6.0
477.867433278,6.0
477.887248439,6.0
477.906999471,6.0
477.927111046,6.0
477.947489252,6.0
477.967462557,6.0
477.987395485,6.0
478.007246272,6.0
478.027013555,6.0
478.047486655,6.0
478.067463209,6.0
478.087261244,6.0
478.10725805,6.0
478.12724223,6.0
478.147513183,6.0
478.167480362,6.0
478.187252272,6.0
478.207027055,6.0
478.22701136,6.0
478.247495835,6.0
478.26748839,6.0
478.28726855,6.0
478.307041708,6.0
478.327066139,6.0
478.347516488,6.0
478.367501793,6.0
478.387672368,6.0
478.407050608,6.0
478.427042162,6.0
478.447512386,6.0
478.467511065,6.0
478.487287599,6.0
478.507063131,6.0
478.527059185,6.0
478.547521284,6.0
478.567495837,6.0
478.587309387,6.0
478.607310566,6.0
478.627291355,6.0
478.647733953,6.0
478.66751411,6.0
478.687531165,6.0
478.707072926,6.0
478.727082231,6.0
478.747520453,6.0
478.767500757,6.0
478.787311057,6.0
478.807118575,6.0
478.827121754,6.0
478.847579602,6.0
478.867533656,6.0
478.887328954,6.0
478.907079221,6.0
478.927133793,6.0
478.947535499,6.0
478.967538178,6.0
478.987416854,6.0
479.007323906,6.0
479.027103674,6.0
479.047521396,6.0
479.067545326,6.0
479.087319499,6.0
479.107113017,6.0
479.127321733,6.0
479.147527543,6.0
479.167541223,6.0
479.187310006,6.0
479.207122415,6.0
479.227099718,6.0
479.247536566,6.0
479.267540246,6.0
479.287315529,6.0
479.307126562,6.0
479.327111366,6.0
479.347534713,6.0
479.367540268,6.0
479.387782345,6.0
479.407117209,6.0
479.427117263,6.0
479.44753936,6.0
479.467545664,6.0
479.487334212,6.0
479.507121105,6.0
479.527119409,6.0
479.547539506,6.0
479.56754206,6.0
479.587314718,6.0
479.607125251,6.0
479.627324202,6.0
479.647747674,6.0
479.667757728,6.0
479.687539635,6.0
479.707333794,6.0
479.727113576,6.0
479.747540173,6.0
479.767551728,6.0
479.787324636,6.0
479.807126293,6.0
479.827118097,6.0
479.847642838,6.0
479.867556749,6.0
479.887319532,6.0
479.90712944,6.0
479.927154995,6.0
479.947535965,6.0
479.96755427,6.0
479.987477697,6.0
480.007561754,6.0
480.02712189,6.0
480.047332716,6.0
480.067554791,6.0
480.087324074,6.0
480.107126607,6.0
480.127126536,6.0
480.14775478,6.0
480.167561313,6.0
480.187541741,6.0
480.207135128,6.0
480.227123182,6.0
