Time,CAN2_CPC_C12_HiResAccelPdlPosn_Cval_t1
748.801765328,31.368000000000002
748.811707455,31.39
748.821804632,31.402
748.831764025,31.41
748.841744575,31.428
748.851900863,31.446
748.861892881,31.458000000000002
748.871829961,31.466
748.881710133,31.476
748.891862608,31.488
748.901697889,31.496000000000002
748.91183966,31.506
748.921822007,31.518
748.931717054,31.514
748.941889546,31.526
748.951847611,31.54
748.961846739,31.556
748.971829413,31.574
748.981711085,31.596
748.991826169,31.638
749.001715232,31.704
749.01182991,32.25
749.021856351,32.864
749.031834463,33.57
749.041864279,34.418
749.051844969,35.334
749.061840691,36.314
749.071830959,37.308
749.081712225,38.336
749.091826309,39.376
749.101721387,40.388
749.111826253,41.436
749.121805786,42.482
749.131842305,43.664
749.141867716,44.89
749.151846094,46.202
749.161905426,47.526
749.171850709,48.908
749.181756881,50.34
749.191839856,51.776
749.201880125,53.244
749.211844455,54.584
749.221822739,55.884
749.231768803,57.144
749.241908873,58.378
749.251868359,59.592
749.261758609,60.74
749.271872443,61.764
749.281721723,62.732
749.291859902,63.660000000000004
749.301741277,64.598
749.311902253,65.596
749.32182627,66.55
749.331883758,67.432
749.341891028,68.246
749.351857186,68.95400000000001
749.361746967,69.57000000000001
749.371775659,70.108
749.381917071,70.676
749.391747586,71.226
749.401897577,71.828
749.41186536,72.46000000000001
749.421822222,73.114
749.431870147,73.816
749.441725866,74.494
749.451814434,75.14
749.461862235,75.754
749.47186028,76.32600000000001
749.481715509,76.834
749.491846886,76.894
749.501866649,77.316
749.511852726,77.376
749.521886833,77.78
749.531856158,78.21600000000001
749.541887298,78.276
749.551861763,78.34400000000001
749.561865668,78.404
749.571859838,78.894
749.581720504,78.95
749.591846177,79.346
749.60171714,79.402
749.61185622,79.458
749.621822342,79.87
749.63186256,79.914
749.641904575,79.974
749.651866946,80.038
749.661816911,80.098
749.671868426,80.508
749.681714107,80.56400000000001
749.691867969,80.62
749.701829231,80.684
749.711732462,81.102
749.721834227,81.156
749.731806506,81.218
749.741766065,81.274
749.751742328,81.33
749.761900752,81.384
749.771801591,81.784
749.78171379,81.83200000000001
749.791746117,81.88
749.801718129,81.936
749.811807348,81.988
749.821835425,82.038
749.83188044,82.09400000000001
749.841925548,82.146
749.851771136,82.19
749.861899746,82.232
749.871884822,82.27
749.88176988,82.31
749.891892568,82.34400000000001
749.901792126,82.378
749.91179303,82.418
749.921825717,82.456
749.931912232,82.482
749.941835166,82.508
749.951891024,82.534
749.961898241,82.56
749.971878019,82.59
749.981719076,82.61
749.991874453,82.628
750.001888326,82.646
750.011876996,82.654
750.02190762,82.654
750.031876726,82.65
750.041904943,82.64
750.051888409,82.61
750.061889142,82.568
750.071879608,82.524
750.081720273,82.482
750.091879244,82.422
750.101730816,82.348
750.111874787,82.262
750.121851393,81.742
750.131885736,81.244
750.141915454,80.77
750.151893826,80.284
750.161834478,79.806
750.171774147,79.71600000000001
750.181841865,79.268
750.19178369,79.182
750.201762578,78.696
750.211904439,78.22
750.221867811,77.764
750.231898528,77.312
750.241758648,76.822
750.251839913,76.276
750.261777784,75.648
750.271724952,74.912
750.281795671,74.104
750.291717792,73.39
750.301707509,72.59400000000001
750.311892573,71.836
750.321768912,71.132
750.331779472,70.504
750.341769845,69.974
750.35170942,69.552
750.361838561,69.476
750.371919405,69.402
750.381728773,69.33
750.391907432,68.912
750.401812349,68.83
750.411730423,68.348
750.421817001,68.262
750.431918018,67.846
750.44174773,67.764
750.45171732,67.682
750.461916573,67.608
750.471905839,67.54
750.481729866,67.47
750.491888637,67.41
750.501722508,67.342
750.511891888,67.282
750.521930608,67.226
750.53190153,67.17
750.541722947,67.118
750.551907124,67.07000000000001
750.561914141,67.024
750.571902828,66.97200000000001
750.581737888,66.924
750.59189347,66.878
750.601724138,66.834
750.611897705,66.8
750.621816126,66.756
750.631907161,66.718
750.641738891,66.68
750.651912865,66.646
750.661796424,66.61
750.671857098,66.56400000000001
750.681732018,66.504
750.691815254,66.444
750.701735066,66.374
750.711733081,66.302
750.721864757,66.22
750.731830023,66.15
750.741771397,66.074
750.751800867,65.996
750.761761148,65.922
750.771726116,65.84
750.781800244,65.76
750.791907809,65.668
750.801783681,65.244
750.811921357,65.156
750.821835184,64.68
750.831801558,64.59400000000001
750.841776027,64.09400000000001
750.851723276,63.596000000000004
750.861878656,63.088
750.871723839,62.550000000000004
750.881792155,62.018
750.891728795,61.454
750.901808906,60.904
750.911709232,60.306000000000004
750.9217525,59.75
750.931723671,59.178000000000004
750.94177936,58.564
750.951927709,57.944
750.961727282,57.33
750.971920115,56.706
750.981725689,56.026
750.991917054,55.33
751.001723831,54.602000000000004
751.011915305,53.846000000000004
751.021738817,53.114000000000004
751.03192065,52.418
751.041746178,51.708
751.051716755,50.964
751.061719724,50.224000000000004
751.071920434,49.536
751.081726007,48.834
751.091916481,48.146
751.101723055,47.476
751.111918123,46.874
751.121747635,46.344
751.131926374,45.832
751.141750198,45.324
751.151936266,44.812
751.161795841,44.27
751.171745402,43.76
751.181749638,43.244
751.191803858,42.718
751.201805421,42.15
751.211754687,41.556
751.221850674,41.032000000000004
751.231749828,40.512
751.241848722,40.012
751.251763282,39.522
751.261862551,39.07
751.271718439,38.99
751.281761252,38.508
751.291728455,38.078
751.301806802,37.618
751.311755832,37.532000000000004
751.321878382,37.084
751.331743568,36.658
751.341902243,36.572
751.351736614,36.134
751.361770788,36.056
751.371740757,35.97
751.38179268,35.532000000000004
751.391802993,35.458
751.401767087,35.384
751.411871153,35.298
751.421785119,34.882
751.431728306,34.808
751.441775855,34.722
751.451852248,34.636
751.461744902,34.194
751.471730778,34.116
751.481742405,33.698
751.491932879,33.622
751.501747251,33.204
751.511716784,33.118
751.521763051,33.032000000000004
751.53172813,32.564
751.541771601,32.112
751.55173057,31.668
751.561745244,31.582
751.571723229,31.084
751.581750731,30.554000000000002
751.591938409,30.078
751.601748187,29.996000000000002
751.61172061,29.532
751.621774581,29.454
751.63172916,29.368000000000002
751.641778725,29.282
751.651739397,29.2
751.661764571,28.788
751.671792151,28.714000000000002
751.681839466,28.636
751.691747902,28.560000000000002
751.701790515,28.478
751.711887238,28.396
751.721919911,28.318
751.731778284,28.240000000000002
751.741932664,28.164
751.751746427,28.078
751.761785101,28.0
751.77177068,27.922
751.78178651,27.84
751.791740026,27.754
751.801923454,27.668
751.811828562,27.588
751.821927238,27.502
751.831757016,27.092000000000002
751.841819097,27.024
751.851913273,26.96
751.861885743,26.898
751.871827805,26.844
751.881894433,26.792
751.891801651,26.736
751.901775089,26.684
751.911744605,26.632
751.921918205,26.59
751.931764358,26.538
751.941872722,26.498
751.951758314,26.456
751.961768566,26.412
751.971746848,26.37
751.981771476,26.326
751.991743585,26.288
752.001770321,26.25
752.011746744,26.216
752.021786621,26.172
752.031750982,26.142
752.041790859,26.098
752.051758141,26.056
752.061769002,26.012
752.071755081,25.974
752.081776099,25.932000000000002
752.091748818,25.892
752.101770648,25.85
752.111747774,25.802
752.121795152,25.754
752.131757933,25.698
752.141795185,25.648
752.151769155,25.592000000000002
752.161826845,25.536
752.171818815,25.47
752.181835942,25.406
752.191777567,25.324
752.201919244,25.252
752.211868603,24.826
752.221816291,24.748
752.231768557,24.662
752.241833044,24.194
752.251798592,23.768
752.261881376,23.694
752.271827048,23.622
752.281797471,23.54
752.291802004,23.458000000000002
752.301865616,23.38
752.311872024,23.304000000000002
752.321838712,23.226
752.331893199,23.152
752.341893466,23.084
752.351828341,23.006
752.36191211,22.934
752.371808187,22.864
752.381829501,22.796
752.391761938,22.726
752.401855598,22.666
752.411799254,22.606
752.421867632,22.546
752.431866416,22.490000000000002
752.441838994,22.438
752.451866058,22.378
752.461791636,22.336000000000002
752.4717784,22.292
752.481788039,22.25
752.491761754,22.21
752.501787972,22.172
752.511765469,22.138
752.521808562,22.098
752.531776731,22.068
752.541812994,22.038
752.551787164,22.018
752.561792834,22.004
752.571775409,21.996000000000002
752.581794126,22.008
752.591764857,22.052
752.601791263,22.606
752.611773275,23.2
752.621817868,23.962
752.631777037,24.882
752.641819005,25.944
752.65178847,27.152
752.661799843,28.426000000000002
752.671894609,29.802
752.681896826,31.338
752.691788133,32.93
752.701722458,34.594
752.711784082,36.422000000000004
752.721851347,38.392
752.731810125,40.362
752.741736121,42.468
752.751820059,44.602000000000004
752.761927638,46.67
752.771871306,48.688
752.781936634,50.646
752.791923147,52.508
752.801827658,54.288000000000004
752.811805186,56.052
752.821848139,57.784
752.831816229,59.51
752.841949996,61.096000000000004
752.851862461,62.620000000000005
752.861826426,64.056
752.871790688,65.45
752.881916017,66.89
752.891838935,68.19800000000001
752.901931263,69.44
752.911832275,70.666
752.921888055,71.798
752.931812504,72.8
752.941890692,73.72
752.951809453,74.53
752.961818342,75.268
752.971794683,75.902
752.981815712,76.43
752.991787037,76.89
753.001811458,76.95
753.011786689,77.01
753.021828751,77.476
753.03179442,77.97800000000001
753.041834684,78.44800000000001
753.051802556,78.512
753.061812039,78.984
753.071797911,79.406
753.081820816,79.462
753.091790829,79.522
753.101812452,79.914
753.111794278,79.962
753.121830244,80.004
753.131805321,80.048
753.141838084,80.09
753.151810456,80.142
753.161917832,80.194
753.171865297,80.246
753.181854107,80.296
753.191798932,80.34400000000001
753.201917714,80.388
753.211865867,80.438
753.221855848,80.482
753.231828909,80.53
753.241951878,80.572
753.251862061,80.62
753.261730181,80.67
753.271848884,80.72200000000001
753.281865805,80.762
753.291830021,80.8
753.301905145,80.83800000000001
753.311807672,80.874
753.321947142,80.908
753.331827418,80.94200000000001
753.34174543,80.976
753.351821351,81.006
753.361867912,81.036
753.371724438,81.066
753.381850705,81.10600000000001
753.391862422,81.144
753.401729353,81.178
753.411903855,81.218
753.421849946,81.26
753.431932899,81.298
753.441743236,81.354
753.451929832,81.39
753.461837703,81.44
753.471825596,81.492
753.481840021,81.536
753.491807039,81.596
753.501832667,81.652
753.511814092,81.71600000000001
753.521840782,81.776
753.531819753,81.83200000000001
753.541858819,81.892
753.551827071,81.956
753.561836949,82.018
753.571817639,82.074
753.581840768,82.124
753.591811676,82.176
753.601846618,82.232
753.611820542,82.28
753.62185031,82.336
753.631822985,82.396
753.641868254,82.452
753.651829224,82.508
753.661895729,82.572
753.671825887,82.632
753.681931517,82.688
753.691839127,82.74
753.701877256,82.8
753.711846883,82.85600000000001
753.721905059,83.256
753.731882748,83.304
753.741740357,83.354
753.751726032,83.402
753.76187285,83.458
753.771900339,83.51
753.781913451,83.556
753.791846889,83.608
753.8018793,83.66
753.811952241,83.71600000000001
753.821890196,83.768
753.831837885,83.82000000000001
753.841919546,83.88
753.851729872,84.288
753.861939599,84.34400000000001
753.871868084,84.392
753.881912307,84.456
753.891738884,84.874
753.901858452,84.92
753.911872784,84.97200000000001
753.921761206,85.032
753.93174788,85.44
753.941919683,85.488
753.951943672,85.54
753.961859937,85.604
753.971834925,85.656
753.981861647,85.72
753.991837664,85.784
754.001855293,86.184
754.011837326,86.246
754.021863986,86.64
754.031840661,86.69200000000001
754.041878742,86.748
754.051851916,86.796
754.061856778,86.85600000000001
754.071839656,86.908
754.08186269,86.964
754.09183563,87.016
754.101860134,87.062
754.111834761,87.114
754.121873358,87.166
754.131843923,87.212
754.141884489,87.26
754.151857163,87.298
754.161919542,87.33
754.171875497,87.368
754.181888032,87.406
754.191858268,87.436
754.20174269,87.462
754.211912994,87.496
754.22189398,87.526
754.231947751,87.556
754.241904642,87.58200000000001
754.251738157,87.604
754.261741613,87.622
754.271891463,87.644
754.281893575,87.66
754.291877313,87.678
754.301919535,87.69800000000001
754.311864365,87.71600000000001
754.321751177,87.73
754.331903012,87.746
754.341909078,87.764
754.351732794,87.776
754.361741329,87.784
754.371731957,87.798
754.381895932,87.81
754.391745494,87.82000000000001
754.401936532,87.828
754.411881315,87.836
754.421960273,87.846
754.431768802,87.85000000000001
754.441919121,87.854
754.451736151,87.862
754.461876861,87.858
754.47186955,87.854
754.481878069,87.854
754.491850899,87.85000000000001
754.501875419,87.84
754.511852952,87.83200000000001
754.52188233,87.82000000000001
754.53186438,87.81
754.541925571,87.794
754.551867557,87.772
754.561877419,87.738
754.571865703,87.70400000000001
754.581887612,87.678
754.59185863,87.644
754.601880664,87.608
754.611860589,87.578
754.621895155,87.548
754.631872033,87.514
754.641911317,87.48
754.651878491,87.44
754.661915464,87.398
754.671872153,87.354
754.681911656,87.312
754.691891768,87.26
754.701902709,87.208
754.71187518,87.162
754.72195581,87.11
754.731892279,87.046
754.741950971,86.98
754.75173778,86.92
754.76191432,86.852
754.771864821,86.774
754.78193331,86.702
754.791874639,86.628
754.801738654,86.554
754.811882489,86.486
754.8217603,86.422
754.831878572,86.35600000000001
754.841890856,86.292
754.851739527,86.236
754.861906362,86.184
754.871751783,86.134
754.881936354,86.08200000000001
754.891752633,86.038
754.901865669,85.992
754.911746575,85.94800000000001
754.92175975,85.906
754.931906367,85.866
754.9417531,85.828
754.951888825,85.794
754.961893343,85.76
754.97188197,85.73
754.981905803,85.69800000000001
754.991878523,85.674
755.001899042,85.652
755.011881263,85.626
755.021909985,85.608
755.031883112,85.592
755.041923491,85.574
755.051896775,85.556
755.061901246,85.54
755.071895217,85.522
755.081877533,85.518
755.091882363,85.514
755.101905601,85.526
755.111881713,85.552
755.121914388,85.578
755.131890875,85.612
755.141932551,85.652
755.15189563,85.69800000000001
755.161769145,85.76
755.171950262,86.168
755.18195089,86.224
755.191754357,86.636
755.201748438,86.688
755.211966977,87.096
755.221955026,87.51
755.231926715,87.562
755.241758324,87.622
755.251743513,88.112
755.261778986,88.52
755.271901726,88.58
755.28194173,88.98
755.291924045,89.39
755.301745371,89.798
755.311913706,90.194
755.321781425,90.25
755.331754708,90.654
755.34176868,90.71000000000001
755.351928921,91.178
755.36193219,91.652
755.371756,92.06
755.381943976,92.482
755.391943901,92.96000000000001
755.401742618,93.424
755.411763996,93.86200000000001
755.421943832,94.258
755.431912396,94.31400000000001
755.441958477,94.718
755.451768288,94.782
755.461835762,95.248
755.471910701,95.652
755.481923515,96.12
755.491896421,96.628
755.501922157,97.10600000000001
755.511920673,97.532
755.521930252,97.94800000000001
755.531912519,98.396
755.541931348,98.812
755.55191316,99.248
755.561924646,99.652
755.571909114,100.0
755.581929538,100.0
755.591905163,100.0
755.601868053,100.0
755.611905414,100.0
755.621942666,100.0
755.631910541,100.0
755.641956121,100.0
755.651918292,100.0
755.661896308,100.0
755.6717604,100.0
755.681750665,100.0
755.691943687,100.0
755.701950313,100.0
755.711930438,100.0
755.721891047,100.0
755.731751232,100.0
755.741975441,100.0
755.751925613,100.0
755.76197149,100.0
755.771763516,100.0
755.781875286,100.0
755.791924599,100.0
755.80174494,100.0
755.811932351,100.0
755.821769973,100.0
755.831892821,100.0
755.841927822,100.0
755.85174749,100.0
755.861951511,100.0
755.871762945,100.0
755.881754805,100.0
755.891755587,100.0
755.901879356,100.0
755.911922358,100.0
755.921770293,100.0
755.931753371,100.0
755.94177295,100.0
755.951954362,100.0
755.961949831,100.0
755.971924003,100.0
755.98195063,100.0
755.991920645,100.0
756.001945881,100.0
756.011924709,100.0
756.0219036,100.0
756.031924445,100.0
756.041971213,100.0
756.051939399,100.0
756.061944463,100.0
756.071932136,100.0
756.081951059,100.0
756.091923981,100.0
756.10194981,100.0
756.111923028,100.0
756.121956999,100.0
756.131934984,100.0
756.141971939,100.0
756.151943032,100.0
756.161957408,100.0
756.171956862,100.0
756.181755076,100.0
756.191943098,100.0
756.201758219,100.0
756.211781204,100.0
756.221991538,100.0
756.231941787,100.0
756.241778019,100.0
756.251747894,100.0
756.261775364,100.0
756.2719509,100.0
756.281755208,100.0
756.291758569,100.0
756.301749945,100.0
756.311769618,100.0
756.32178879,100.0
756.331760572,100.0
756.341779245,100.0
756.351745807,100.0
756.361781481,100.0
756.371770762,100.0
756.381755325,100.0
756.391944846,100.0
756.401761764,100.0
756.411974098,100.0
756.421781422,100.0
756.431751891,100.0
756.441773955,100.0
756.451748533,100.0
756.461969851,100.0
756.47195324,100.0
756.481966957,100.0
756.491899609,100.0
756.50175137,100.0
756.5119482,100.0
756.52197898,100.0
756.531949258,100.0
756.541768658,100.0
756.551956692,100.0
756.561967769,100.0
756.571950422,100.0
756.581972249,100.0
756.591942356,100.0
756.601750989,100.0
756.611945898,100.0
756.621989272,100.0
756.631952941,100.0
756.641792357,100.0
756.65196189,100.0
756.661778102,100.0
756.671773866,100.0
756.681753239,100.0
756.691760815,100.0
756.701750579,100.0
756.711959097,100.0
756.721784621,100.0
756.731759994,100.0
756.741790055,100.0
756.751749021,100.0
756.761770988,100.0
756.771776065,100.0
756.781764828,100.0
756.791764592,100.0
756.80175287,100.0
756.811769041,100.0
756.82178532,100.0
756.831888586,100.0
756.84177766,100.0
756.851750719,100.0
756.86177739,100.0
