Time,Calculated_ClutchSlipPower_kJ_t8
286.475435562,-0.15672870399999775
286.485442927,-0.11201175466666095
286.495432962,-0.06523161599999831
286.505451014,-0.02807076266666366
286.515462378,0.14266150400000274
286.525453023,0.18760285866666795
286.535439871,0.20670745600000262
286.545459626,0.1844209920000025
286.55544327,0.1612971946666717
286.565452025,0.11281894400000136
286.575442576,0.017982570666669192
286.585452534,0.00142681600000519
286.595464477,-0.007803946666666674
286.605457028,-0.01687394133333196
286.615445766,-0.021944831999994297
286.625461833,-0.012164778666662516
286.635451369,-0.009123583999998616
286.645468029,0.01359494400000137
286.655450173,0.03559001600000285
286.665466332,0.08090984533333483
286.675450272,0.1200568533333381
286.685459025,0.09189900800000658
286.695448872,0.0500725333333333
286.70547022,-0.01862899199999247
286.715455473,-0.038490538666662535
286.725470523,-0.05014956799999784
286.735458073,-0.040352767999997714
286.745479717,-0.039036479999999985
286.755459673,-0.0424427519999976
286.765470317,-0.05307353599998982
286.775458773,-0.06966613333333334
286.785471823,-0.08410175999999997
286.795458263,-0.11933339733333069
286.805473814,-0.12688614399998946
286.815463567,-0.12097791999999478
286.825499618,-0.08942720000000003
286.835461761,-0.07695763199999484
286.845482015,-0.07623417599999484
286.855465361,-0.06993407999998942
286.865479411,-0.07506525866666405
286.875464758,-0.07795238399999473
286.885480917,-0.1097978453333279
286.895466358,-0.08691519999999998
286.905484815,-0.06255884799999482
286.915470255,0.27506065066667185
286.925510713,-0.02789994666666667
286.935474152,-0.024838655999989957
286.945497405,-0.02309030399999066
286.955476564,-0.03633356799999794
286.965485802,-0.04346429866665833
286.975519666,-0.04951654399999788
286.985489606,-0.06649096533332681
286.995478656,-0.056516650666664704
287.005503613,-0.04236906666666164
287.015477052,-0.032796671999996474
287.025502603,-0.029360255999995536
287.035482856,-0.031483733333333354
287.045503,-0.04471360000000003
287.05550605,-0.04402363733333206
287.0655211,-0.03235455999999999
287.075485446,-0.02905546666666666
287.085492497,-0.020256767999996924
287.095483843,-0.014418879999999988
287.105501394,-0.01223846399999685
287.115483647,-0.010315946666665804
287.12550229,-0.009394879999999212
287.135490543,-0.008641279999999994
287.145510297,-0.01217817599999816
287.155494238,-0.008319743999996632
287.165500788,-0.004203413333333341
287.175492838,-0.0015339946666652708
287.185501794,0.005978560000002324
287.19549514,0.014938026666666694
287.205506191,0.02422237866666871
287.215492147,0.02743104000000004
287.225507994,0.02573292800000059
287.235521436,0.032002880000000525
287.245529689,0.03840345600000111
287.255497238,0.038433600000000026
287.265509585,0.037077120000001275
287.275500338,0.03598523733333374
287.285511685,0.0350742186666679
287.295501938,0.05303334400000127
287.305518989,0.03790105600000134
287.315503835,0.03542924800000161
287.325519682,0.01864908800000088
287.335506826,0.007525952000000222
287.345528282,0.051472554666667475
287.355505926,0.040727893333334035
287.365519086,0.01899072000000067
287.375507635,0.061306197333334186
287.385519186,0.0908339200000002
287.395567534,0.05777600000000012
287.405526176,0.06771012266666773
287.415513429,0.16406374400000312
287.42552648,0.1457495893333357
287.435540436,0.1460845226666681
287.445538174,0.18689279999999997
287.45551752,0.2912010880000011
287.46552307,0.262162368000002
287.475515026,0.3222594560000028
287.485524577,0.376264106666667
287.495520221,0.38302641066667165
287.505532677,0.3498144213333345
287.515520227,0.4631324160000059
287.525534964,0.5832897493333348
287.535521623,0.4010257280000021
287.545541268,0.44616469333333303
287.555528021,0.5013751040000045
287.565535165,0.3618619733333336
287.575528418,0.20763187200000047
287.585535061,0.30319505066666935
287.595529017,0.3059616
287.605583366,0.10505184000000044
287.615527212,0.0445260373333342
287.625541762,0.25438186666666723
287.635533015,0.07523942400000093
287.645551155,-0.05747455999999992
287.655534904,0.12270617600000099
287.665543747,0.1856167040000012
287.675584997,-0.013631786666666595
287.685545136,0.06213013333333394
287.695537182,0.18381141333333442
287.705554134,0.08886451200000112
287.71553857,-0.045427008000000164
287.725555023,0.10171255466666812
287.735542568,0.19985472000000143
287.745561318,0.012004010666667526
287.755544363,0.03021098666666734
287.765555004,0.2865957546666673
287.775543252,0.21629324800000146
287.785553392,0.0608372906666673
287.79554264,0.2685830400000008
287.805556687,0.5001492480000019
287.815541124,0.21000320000000028
287.825560982,0.3608705706666684
287.835551919,0.6912354133333368
287.845587169,0.485137536
287.855546104,0.2608192853333345
287.865774577,0.6288574293333355
287.875550008,0.7513291520000003
287.885561648,0.17872042666666837
287.895580789,0.18098457600000004
287.905567834,0.6514352853333353
287.915554879,0.4198858240000004
287.925568426,0.009043199999999807
287.935558768,0.27909324799999996
287.945574627,0.41581973333333416
287.955559766,-0.1523946666666673
287.9655705,0.011019306666666073
287.975572749,0.4445670613333356
287.985571592,0.21107498666666707
287.995561747,-0.14782282666666655
288.005583793,0.361959104
288.015563636,0.47627520000000206
288.025580385,0.01266047999999898
288.035568228,0.1643249920000005
288.045588274,0.4905232639999997
288.05556432,0.21727795200000194
288.065578459,-0.04701124266666656
288.075568302,0.346716288
288.085578457,0.40460616533333504
288.095567894,0.0749078399999989
288.105583941,0.178372096000001
288.115568689,0.5382144213333371
288.125588829,0.33748552533333565
288.135574171,0.09758617599999983
288.145591421,0.4050415786666686
288.155576873,0.5312042666666676
288.16558731,-0.03536895999999925
288.175573449,0.19482402133333337
288.185585308,0.6777576960000025
288.19557265,0.3625050453333357
288.205590493,0.06511103999999956
288.215576539,0.6912789546666708
288.225599085,0.5701905066666675
288.235595131,0.06780055466666737
288.245604271,0.24500373333333367
288.255580629,0.7181640533333341
288.265592659,0.059701866666666825
288.275581814,0.07174271999999941
288.285606658,0.65712580266667
288.295585093,0.4552313386666684
288.305598953,-0.009136981333333174
288.315586998,0.5269171200000018
288.325603341,0.6966311893333366
288.335637888,0.1556234239999994
288.345611324,0.15129273599999948
288.355589276,0.691945472000003
288.365602322,0.22234549333333475
288.375590961,0.07653896533333329
288.385604304,0.5726891093333342
288.395594553,0.6001000533333334
288.405608208,0.10766097066666591
288.41567635,0.4459804800000011
288.42567349,0.7362370560000019
288.435673832,0.20475814400000017
288.445615987,0.03709721599999929
288.455676924,0.5388675413333343
288.465631672,0.4625295360000024
288.475676125,-0.11082274133333106
288.485639061,0.2591714133333322
288.495675217,0.5271448746666679
288.505618356,0.033761279999998624
288.515600604,-0.11756160000000168
288.525621744,0.44637235199999964
288.53560979,0.5768054399999997
288.54562393,-0.08494579199999992
288.555605476,-0.09887232000000166
288.565616225,0.7734849920000012
288.575612364,0.39951517866666525
288.585652614,-0.28850822399999904
288.595608753,-0.05938368000000092
288.605619596,0.9479417173333322
288.615610954,0.14782952533333138
288.625627391,-0.32773226666666716
288.63561564,0.08603767466666382
288.645635686,1.0830672213333323
288.655619123,0.05246395733333226
288.665630373,-0.09143680000000039
288.675618716,0.4481106559999987
288.685630277,0.8098688000000027
288.69562012,0.2833335040000007
288.705631651,-0.006122581333332122
288.715620213,0.39989030400000247
288.725660744,0.668386261333332
288.735630696,0.3742377600000035
288.745644946,0.7349274666666641
288.755628086,1.350220095999998
288.765634538,1.4056750080000016
288.775622974,1.3987753813333328
288.785636021,1.9507488640000041
288.79563127,2.8291416746666727
288.805646708,2.5253571413333344
288.815635363,2.623954816000007
288.825651612,3.403780096000004
288.835632345,3.714598229333341
288.845649502,3.474598400000008
288.855636438,3.9745064960000027
288.865646594,4.443895466666666
288.875636937,3.9456084480000047
288.885646483,3.6259815680000065
288.895636326,4.2415957333333365
288.905651263,4.350382080000004
288.915640012,3.5735778986666733
288.925654668,3.9811515733333365
288.935644011,4.585438293333333
288.945661558,4.071680704000007
288.955644401,3.7670353920000017
288.965654744,4.397872277333347
288.975659087,4.774883285333341
288.985678244,4.087646976000004
288.995650788,4.596960000000002
289.005669429,5.047405141333341
289.015646475,4.573963477333347
289.025664115,4.569026559999999
289.035655661,5.373281877333336
289.045672114,5.315231232000009
289.055654659,5.043513216000016
289.065662097,5.813903424000015
289.075655143,6.110490240000006
289.085661689,5.6301456000000005
289.095655845,6.166149461333339
289.105671875,6.501866538666671
289.115661327,6.258108757333346
289.125673577,6.089898538666673
289.13569153,6.682321920000005
289.145684061,6.439733056000009
289.155663716,6.209446293333341
289.165686653,6.645211306666668
289.175663496,6.961997952000007
289.185683151,6.447466666666666
289.195665291,6.4695756160000055
289.205686635,6.885130752000012
289.21566629,6.488197909333345
289.225690431,6.591849728000016
289.23566968,6.758787200000011
289.245697523,6.6523118933333345
289.255670959,6.504448874666678
289.265693912,6.730113557333344
289.275680958,6.724433088000005
289.285713911,6.522143402666678
289.295673644,6.517032319999999
289.305698488,6.653835840000006
289.31567844,6.565467029333344
289.325700486,6.770724224000003
289.335681532,7.102408704000005
289.345711173,7.0250290560000055
289.355678328,7.108598272000025
289.365701078,7.487129877333344
289.375678921,7.367421354666674
289.38570017,7.78885792
289.3956822,8.07569817600002
289.405733857,7.972485120000001
289.415684886,8.04095889066668
289.425706136,8.259878016000025
289.435686589,8.246296469333345
289.445726932,7.939346816000013
289.455691681,7.9325845120000125
289.46570843,7.9901696
289.475689367,7.476247893333335
289.485708523,7.611125546666666
289.495688756,7.70004364800002
289.505711803,7.335374933333334
289.515710552,6.968160725333346
289.525713802,7.241258666666669
289.535693941,6.924950976000014
289.545721191,6.653397077333356
289.555695627,6.765760512000005
289.565713987,6.58907648
289.57569983,6.630574720000022
289.58572597,6.69490201600003
289.595699124,6.646577834666681
289.605724562,6.275431509333363
289.615703608,6.19208
289.625731748,5.919343786666667
289.635706294,5.508996864000022
289.645742453,5.172710400000008
289.655709889,5.143370240000016
289.665732844,4.590247936000033
289.675712891,4.120319722666683
289.685742033,3.4619513173333663
289.695709689,2.5300562560000173
289.705735128,1.240512682666675
289.715730285,0.6929167786666839
289.725735926,0.04781173333333333
289.735713661,0.10430158933336785
289.745770725,-0.07719543466664033
289.755712365,-0.14489216
289.765738007,0.0
289.775713351,0.1828936960000088
289.785738102,0.47694506666666664
289.795733853,1.5144345600000002
289.805741698,2.1397149013333423
289.815718745,2.6622879360000087
289.825745793,3.2359249066666664
289.83572373,3.3429930453333694
289.845750794,3.3488141866666847
289.855721028,2.9993916373333604
289.86577078,2.966357162666686
289.87571903,2.9531072000000003
289.885747078,2.7576066133333694
289.895729625,2.7452576213333604
289.905750861,2.5936801920000367
289.915753314,2.11927392
289.925752956,1.9707544320000092
289.935727612,1.7495711573333614
289.945765958,1.4401597440000091
289.955733505,1.413894272000019
289.965755053,1.3999777920000278
289.975731193,1.7812592000000003
289.985757647,1.779239552000009
289.995729491,1.7354905600000001
290.005755931,1.743394986666676
290.015733181,1.6652148480000284
290.025758338,1.69163104
290.035736479,1.781781696000038
290.04576223,2.003259712000019
290.055738371,2.109919232000009
290.065761216,2.21347392
290.07574406,2.2730987520000387
290.08576342,2.3395863680000293
290.095739561,2.3251875840000396
290.105769516,2.10927616000003
290.11574475,2.1473111893333736
290.125772595,2.25811718400003
290.135747345,2.7424006400000005
290.145778597,2.8209324586666877
290.155744347,2.828679466666677
290.165764395,2.8827310080000204
290.175745035,2.7796686720000103
290.185766786,2.743706880000041
290.195745724,2.7523783040000307
290.205770288,2.7654909440000104
290.21574832,2.9227421440000203
290.225776664,3.0846656640000107
290.235751008,3.2195935573333636
290.24577887,3.21407385600001
290.255751807,3.21407385600001
290.265774855,3.20225740800001
290.275782106,3.13883443200002
290.285773153,3.15868928
290.295752403,3.2803370666666676
290.305783139,3.3399987413333743
290.315763202,3.4716308906666766
290.32578414,3.5105300480000206
290.335760078,3.5933858560000407
290.345789439,3.6451732480000407
290.35576058,3.6451732480000407
290.365779831,3.925284693333366
290.375766471,3.8779921066666883
290.385784519,3.944456277333345
290.395768567,4.00734336
290.405794224,4.151106794666688
290.415768271,4.194557696000032
290.425778116,4.271927296000011
290.435790461,4.292947712000044
290.445789712,4.315173888000022
290.455785852,4.316406442666689
290.465780994,4.402685269333376
290.475791245,4.517229120000032
290.485785089,4.863298986666667
290.495785543,4.942751872000034
290.505785481,4.9371718826667115
290.515790731,4.949484032000034
290.525785685,4.856513237333355
290.535793327,4.839076608000034
290.545794969,4.87247616
290.555795125,4.916489749333345
290.565792267,5.0466381440000445
290.575797721,5.26555392
